12168 //  10-Yard Fight //  $6.49 //  $29.67 //  $442.25 // 
37957 //  Arkanoid [Controller Bundle] //  $51.40 //  $126.95 //  $166.73 // 
16264 //  "Arkistas Ring" //  $24.99 //  $83.22 //  $249.99 // 
8538 //  Astyanax //  $4.92 //  $21.91 //  $74.83 // 
12187 //  Athena //  $7.44 //  $45.28 //  $400.00 // 
38016 //  Athena [5 Screw] //  $9.19 //  $56.20 //  $113.52 // 
12188 //  Athletic World //  $6.60 //  $24.99 //  $76.40 // 
38009 //  Athletic World [5 Screw] //  $13.00 //  $39.95 //  $107.90 // 
8541 //  Attack of the Killer Tomatoes //  $26.73 //  $91.50 //  $180.00 // 
12189 //  Baby Boomer //  $44.65 //  $94.07 //  $178.75 // 
12190 //  Back to the Future //  $7.04 //  $27.49 //  $166.96 // 
12191 //  Back to the Future II and III //  $12.83 //  $46.86 //  $158.13 // 
12192 //  Bad Dudes //  $6.23 //  $23.99 //  $112.89 // 
12193 //  Bad News Baseball //  $8.70 //  $28.14 //  $130.87 // 
12194 //  Bad Street Brawler //  $8.99 //  $27.82 //  $66.86 // 
11981 //  Balloon Fight //  $17.10 //  $85.95 //  $837.26 // 
37983 //  Balloon Fight [5 Screw] //  $16.83 //  $180.93 //  $252.15 // 
12195 //  Bandai Golf Challenge Pebble Beach //  $4.09 //  $9.69 //  $29.86 // 
13109 //  Bandit Kings of Ancient China //  $75.00 //  $155.70 //  $344.92 // 
8554 //  Barbie //  $8.31 //  $14.88 //  $66.07 // 
8559 //  "Bards Tale" //  $17.23 //  $30.11 //  $106.28 // 
8560 //  "Barker Bills Trick Shooting" //  $8.00 //  $17.00 //  $46.17 // 
11982 //  Baseball //  $5.05 //  $22.00 //  $363.40 // 
13843 //  Baseball Simulator 1.000 //  $8.20 //  $16.99 //  $81.51 // 
12198 //  Baseball Stars //  $9.57 //  $28.24 //  $123.94 // 
8562 //  Baseball Stars 2 //  $18.85 //  $35.00 //  $70.90 // 
37966 //  Baseball [5 Screw] //  $5.45 //  $41.00 //  $45.24 // 
8564 //  Bases Loaded //  $3.83 //  $10.18 //  $78.81 // 
8565 //  Bases Loaded 2 Second Season //  $4.32 //  $13.02 //  $49.05 // 
12199 //  Bases Loaded 3 //  $2.98 //  $16.75 //  $55.63 // 
8566 //  Bases Loaded 4 //  $38.95 //  $109.99 //  $327.74 // 
8574 //  Batman Returns //  $18.05 //  $49.98 //  $202.50 // 
13844 //  Batman The Video Game //  $9.99 //  $39.97 //  $249.18 // 
8570 //  Batman: Return of the Joker //  $36.00 //  $98.99 //  $194.97 // 
12200 //  Battle Chess //  $5.66 //  $19.49 //  $30.81 // 
12201 //  Battle of Olympus //  $11.37 //  $32.66 //  $117.49 // 
8582 //  Battleship //  $13.00 //  $28.80 //  $36.00 // 
12202 //  Battletank //  $7.36 //  $24.00 //  $26.01 // 
8586 //  Battletoads //  $18.97 //  $67.42 //  $354.99 // 
8588 //  Battletoads and Double Dragon The Ultimate Team //  $71.13 //  $229.99 //  $690.00 // 
12203 //  Bee 52 //  $13.11 //  $31.43 //  $55.35 // 
12204 //  BeetleJuice //  $17.65 //  $49.33 //  $157.92 // 
8600 //  Best of the Best Championship Karate //  $41.04 //  $119.95 //  $235.00 // 
8603 //  Bible Adventures //  $11.72 //  $27.25 //  $85.50 // 
12205 //  Bible Buffet //  $54.78 //  $77.57 //  $150.01 // 
12106 //  Big Nose Freaks Out //  $70.01 //  $109.05 //  $173.96 // 
39520 //  Big Nose Freaks Out [Aladdin] //  $2.92 //  $10.52 //  $31.00 // 
16129 //  Big Nose the Caveman //  $10.99 //  $32.49 //  $54.05 // 
12206 //  Bigfoot //  $6.34 //  $19.73 //  $58.98 // 
8607 //  "Bill Elliotts NASCAR Challenge" //  $7.15 //  $17.65 //  $32.35 // 
8606 //  "Bill and Teds Excellent Video Game" //  $8.80 //  $35.00 //  $137.86 // 
12107 //  Bionic Commando //  $9.99 //  $44.97 //  $195.71 // 
12108 //  Black Bass //  $6.85 //  $18.55 //  $59.31 // 
12109 //  Blackjack //  $39.98 //  $79.99 //  $127.50 // 
8614 //  Blades of Steel //  $6.57 //  $21.74 //  $135.00 // 
39515 //  Blades of Steel [Classic Series] //  $11.31 //  $45.92 //  $94.70 // 
12110 //  Blaster Master //  $8.79 //  $32.45 //  $168.00 // 
8625 //  Blue Marlin //  $16.54 //  $24.99 //  $130.41 // 
8627 //  Blues Brothers //  $22.22 //  $55.00 //  $109.43 // 
8628 //  Bo Jackson Baseball //  $6.31 //  $18.00 //  $43.00 // 
12111 //  Bomberman //  $16.99 //  $46.00 //  $378.30 // 
8632 //  Bomberman II //  $115.00 //  $235.00 //  $565.01 // 
8636 //  "Bonks Adventure" //  $424.99 //  $1399.99 //  $2799.00 // 
12112 //  Boulder Dash //  $14.94 //  $33.54 //  $111.79 // 
8643 //  "Bram Stokers Dracula" //  $35.70 //  $79.85 //  $279.14 // 
8645 //  Break Time The National Pool Tour //  $9.31 //  $20.99 //  $45.92 // 
12113 //  BreakThru //  $6.78 //  $24.73 //  $803.13 // 
38039 //  Breakthru [5 Screw] //  $8.21 //  $26.00 //  $68.14 // 
14930 //  Bubble Bath Babes //  $1299.99 //  $2498.71 //   // 
11983 //  Bubble Bobble //  $14.50 //  $45.07 //  $403.72 // 
8654 //  Bubble Bobble Part 2 //  $285.00 //  $763.91 //  $5299.99 // 
8658 //  "Bucky OHare" //  $104.57 //  $270.65 //  $678.75 // 
8661 //  Bugs Bunny Birthday Blowout //  $5.25 //  $22.91 //  $89.99 // 
8662 //  Bugs Bunny Crazy Castle //  $9.69 //  $19.99 //  $39.99 // 
12114 //  "Bump n Jump" //  $5.47 //  $20.51 //  $70.30 // 
12115 //  Burai Fighter //  $11.03 //  $27.00 //  $89.81 // 
38006 //  BurgerTime [5 Screw] //  $13.83 //  $230.74 //  $237.67 // 
12116 //  Burgertime //  $12.13 //  $36.67 //  $264.83 // 
12117 //  Cabal //  $7.97 //  $29.97 //  $96.79 // 
8683 //  "Caesars Palace" //  $5.22 //  $12.00 //  $37.95 // 
12118 //  California Games //  $6.25 //  $16.72 //  $102.48 // 
8687 //  California Raisins The Great Escape [Reproduction] //  $48.00 //  $90.00 //  $340.82 // 
14928 //  Caltron 6-in-1 //  $248.75 //  $329.35 //  $387.50 // 
67470 //  Candelabra: Estoscerro [Homebrew] //   //   //   // 
8695 //  Captain America and the Avengers //  $26.99 //  $72.87 //  $386.47 // 
8696 //  Captain Planet and the Planeteers //  $14.91 //  $49.70 //  $85.96 // 
12120 //  Captain Skyhawk //  $4.29 //  $14.52 //  $69.78 // 
12121 //  Casino Kid //  $4.99 //  $14.47 //  $51.00 // 
8701 //  Casino Kid II //  $91.53 //  $176.23 //  $557.38 // 
8702 //  Castelian //  $15.63 //  $41.53 //  $93.97 // 
12122 //  Castle of Deceit //  $69.69 //  $150.66 //  $155.65 // 
12123 //  Castle of Dragon //  $9.41 //  $25.12 //  $98.12 // 
12124 //  Castlequest //  $7.09 //  $22.49 //  $94.90 // 
8704 //  Castlevania //  $21.74 //  $94.38 //  $442.21 // 
11984 //  "Castlevania II Simons Quest" //  $9.92 //  $46.39 //  $525.00 // 
8706 //  "Castlevania III Draculas Curse" //  $26.44 //  $81.24 //  $605.01 // 
38007 //  Castlevania [5 Screw] //  $23.27 //  $256.38 //  $319.49 // 
12126 //  Caveman Games //  $7.38 //  $26.30 //  $181.71 // 
16130 //  Challenge of the Dragon //  $99.26 //  $125.97 //  $238.37 // 
8713 //  Championship Bowling //  $4.60 //  $13.50 //  $34.33 // 
8714 //  Championship Pool //  $12.90 //  $21.76 //  $63.97 // 
14927 //  Cheetahmen II //  $1330.06 //  $1366.38 //  $1366.38 // 
8722 //  Chessmaster //  $3.91 //  $14.97 //  $38.27 // 
8729 //  Chiller //  $57.99 //  $121.92 //  $306.50 // 
12127 //  Chip and Dale Rescue Rangers //  $11.28 //  $51.30 //  $373.85 // 
8730 //  Chip and Dale Rescue Rangers 2 //  $189.00 //  $544.71 //  $1148.89 // 
12128 //  Chubby Cherub //  $55.26 //  $365.25 //  $1033.45 // 
12129 //  Circus Caper //  $9.16 //  $23.99 //  $89.78 // 
12130 //  City Connection //  $7.64 //  $29.79 //  $88.00 // 
12131 //  Clash at Demonhead //  $17.28 //  $40.90 //  $99.97 // 
12132 //  Classic Concentration //  $7.38 //  $16.09 //  $70.00 // 
38378 //  Cleaning Kit //  $7.98 //  $11.27 //  $28.40 // 
8738 //  Cliffhanger //  $45.82 //  $83.98 //  $188.92 // 
12133 //  Clu Clu Land //  $27.98 //  $365.57 //  $1001.66 // 
12134 //  Cobra Command //  $5.64 //  $19.99 //  $150.80 // 
8743 //  Cobra Triangle //  $5.49 //  $23.96 //  $113.55 // 
8747 //  Code Name Viper //  $7.26 //  $20.84 //  $66.90 // 
8753 //  Color A Dinosaur //  $82.90 //  $317.37 //  $804.75 // 
12135 //  Commando //  $6.99 //  $24.49 //  $159.93 // 
37997 //  Commando [5 Screw] //  $6.39 //  $37.96 //  $67.20 // 
12136 //  Conan the Mysteries of Time //  $46.06 //  $88.75 //  $296.89 // 
12137 //  Conflict //  $12.78 //  $28.29 //  $83.00 // 
12138 //  Conquest of the Crystal Palace //  $27.09 //  $92.50 //  $217.50 // 
12139 //  Contra //  $21.55 //  $79.02 //  $849.99 // 
12140 //  Contra Force //  $89.00 //  $395.07 //  $3000.00 // 
37258 //  Control Deck Test Cartridge //  $463.82 //   //   // 
8764 //  Cool World //  $45.66 //  $125.00 //  $377.48 // 
12142 //  Cowboy Kid //  $247.41 //  $525.00 //  $1100.00 // 
12143 //  "Crash n the Boys: Street Challenge" //  $30.40 //  $55.00 //  $219.99 // 
8786 //  Crystal Mines //  $19.99 //  $39.50 //  $100.01 // 
12144 //  Crystalis //  $13.40 //  $39.99 //  $200.00 // 
8794 //  Cyberball //  $12.00 //  $23.45 //  $71.10 // 
8796 //  Cybernoid The Fighting Machine //  $4.98 //  $13.50 //  $43.65 // 
12145 //  Cyberstadium Series Base Wars //  $8.28 //  $21.09 //  $44.49 // 
8801 //  Dance Aerobics //  $3.68 //  $11.85 //  $32.00 // 
8804 //  "Danny Sullivans Indy Heat" //  $17.38 //  $43.94 //  $144.99 // 
8808 //  Darkman //  $20.55 //  $42.82 //  $99.99 // 
8810 //  Darkwing Duck //  $39.92 //  $132.35 //  $499.99 // 
12146 //  Dash Galaxy in the Alien Asylum //  $5.95 //  $17.50 //  $45.48 // 
8817 //  "Day Dreamin Davey" //  $13.51 //  $39.62 //  $166.70 // 
8818 //  Days Of Thunder //  $5.59 //  $15.50 //  $45.83 // 
12147 //  Deadly Towers //  $4.00 //  $22.95 //  $60.75 // 
38022 //  Deadly Towers [5 Screw] //  $15.62 //  $25.99 //  $130.06 // 
12148 //  Death Race //  $35.00 //  $71.80 //  $184.68 // 
12149 //  Deathbots //  $15.20 //  $39.38 //  $72.74 // 
12150 //  Defender II //  $5.71 //  $18.99 //  $38.88 // 
12151 //  Defender of the Crown //  $5.62 //  $18.99 //  $54.21 // 
8836 //  Defenders of Dynatron City //  $26.39 //  $67.16 //  $214.56 // 
12152 //  Deja Vu //  $9.96 //  $20.99 //  $56.11 // 
12153 //  Demon Sword //  $8.27 //  $22.87 //  $109.15 // 
12154 //  Desert Commander //  $8.47 //  $19.99 //  $58.72 // 
12155 //  Destination Earthstar //  $4.10 //  $12.79 //  $33.18 // 
12156 //  Destiny of an Emperor //  $24.99 //  $60.56 //  $246.21 // 
12157 //  Dick Tracy //  $6.73 //  $24.48 //  $150.91 // 
8841 //  Die Hard //  $99.91 //  $221.25 //  $301.77 // 
12159 //  Dig Dug II: Trouble in Paradise //  $8.41 //  $22.79 //  $123.52 // 
12160 //  Digger T Rock //  $14.46 //  $43.03 //  $109.87 // 
12161 //  Dirty Harry //  $8.09 //  $21.99 //  $63.58 // 
39508 //  Dizzy the Adventurer //  $23.97 //  $109.15 //  $349.28 // 
21555 //  Dogbone Controller //  $18.51 //  $49.99 //  $129.99 // 
11985 //  Donkey Kong //  $21.28 //  $157.15 //  $228.17 // 
12163 //  Donkey Kong 3 //  $15.29 //  $93.99 //  $305.58 // 
37986 //  Donkey Kong 3 [5 Screw] //  $14.49 //  $90.52 //  $188.08 // 
12164 //  Donkey Kong Classics //  $12.82 //  $34.14 //  $199.00 // 
11986 //  Donkey Kong Jr //  $17.17 //  $76.85 //  $183.85 // 
11987 //  Donkey Kong Jr Math //  $84.00 //  $1350.79 //  $1867.50 // 
37968 //  Donkey Kong Jr Math [5 Screw] //  $87.31 //  $1391.66 //  $1391.66 // 
37985 //  Donkey Kong Jr [5 Screw] //  $17.05 //  $283.48 //  $299.00 // 
37984 //  Donkey Kong [5 Screw] //  $29.71 //  $227.80 //  $319.97 // 
12167 //  Double Dare //  $12.00 //  $31.96 //  $102.18 // 
12207 //  Double Dragon //  $9.11 //  $30.63 //  $519.97 // 
12208 //  Double Dragon II //  $8.24 //  $39.81 //  $255.18 // 
12209 //  Double Dragon III //  $9.50 //  $44.98 //  $158.18 // 
11988 //  Double Dribble //  $4.89 //  $14.03 //  $68.61 // 
38023 //  Double Dribble [5 Screw] //  $7.97 //  $10.40 //  $33.28 // 
12210 //  Double Strike //  $15.47 //  $40.99 //  $54.35 // 
12211 //  Dr Chaos //  $7.14 //  $34.00 //  $57.08 // 
12212 //  Dr Jekyll and Mr Hyde //  $17.71 //  $43.64 //  $112.01 // 
8859 //  Dr. Mario //  $7.45 //  $15.93 //  $157.16 // 
8864 //  Dragon Fighter //  $292.62 //  $606.07 //  $653.75 // 
12213 //  Dragon Power //  $6.92 //  $30.00 //  $36.09 // 
12214 //  Dragon Spirit //  $8.00 //  $28.00 //  $88.72 // 
12216 //  Dragon Warrior //  $9.49 //  $31.49 //  $177.17 // 
12215 //  Dragon Warrior II //  $29.49 //  $56.28 //  $224.10 // 
8868 //  Dragon Warrior III //  $56.26 //  $125.00 //  $700.10 // 
8869 //  Dragon Warrior IV //  $75.00 //  $139.95 //  $923.70 // 
12217 //  "Dragons Lair the Legend" //  $18.00 //  $33.10 //  $109.00 // 
12218 //  Duck Hunt //  $6.68 //  $38.28 //  $90.50 // 
37976 //  Duck Hunt [5 Screw] //  $6.43 //  $50.54 //  $74.37 // 
12219 //  Duck Tales //  $13.99 //  $56.20 //  $313.50 // 
8878 //  Duck Tales 2 //  $157.96 //  $376.83 //  $1280.42 // 
34156 //  Duck Tales Gold Cartridge //  $1337.50 //  $1400.00 //  $1415.15 // 
12220 //  Dudes with Attitude //  $9.02 //  $26.30 //  $50.00 // 
12221 //  Dungeon Magic //  $7.72 //  $30.34 //  $85.00 // 
12222 //  "Dusty Diamonds All-Star Softball" //  $50.00 //  $118.48 //  $199.99 // 
8889 //  Dynowarz The Destruction of Spondylus //  $5.69 //  $18.84 //  $75.85 // 
11989 //  Elevator Action //  $8.12 //  $37.16 //  $283.20 // 
38017 //  Elevator Action [5 Screw] //  $9.13 //  $39.99 //  $113.56 // 
8906 //  Eliminator Boat Duel //  $17.00 //  $40.00 //  $89.99 // 
11990 //  Excitebike //  $6.61 //  $39.27 //  $299.99 // 
37977 //  Excitebike [5 Screw] //  $9.07 //  $45.57 //  $112.00 // 
12223 //  Exodus Journey to the Promised Land //  $12.07 //  $23.90 //  $86.01 // 
8928 //  F-117A Stealth Fighter //  $10.86 //  $27.39 //  $150.00 // 
19760 //  F-15 City War //  $7.75 //  $23.73 //  $44.99 // 
8929 //  F-15 Strike Eagle //  $8.98 //  $26.48 //  $299.99 // 
8935 //  Family Feud //  $9.85 //  $17.28 //  $35.55 // 
12224 //  Family Fun Fitness Stadium Events //  $10100.00 //  $25570.20 //  $28552.30 // 
12225 //  Fantastic Adventures of Dizzy //  $11.19 //  $28.35 //  $67.85 // 
39521 //  Fantastic Adventures of Dizzy [Aladdin] //  $0.99 //  $0.99 //  $14.00 // 
12226 //  Fantasy Zone //  $22.83 //  $35.22 //  $82.48 // 
8939 //  Faria //  $75.00 //  $142.18 //  $389.99 // 
13717 //  Faxanadu //  $8.39 //  $30.50 //  $195.04 // 
8948 //  Felix the Cat //  $62.81 //  $219.99 //  $465.32 // 
8949 //  Ferrari Grand Prix Challenge //  $8.93 //  $22.60 //  $25.00 // 
8950 //  "Festers Quest" //  $5.95 //  $23.96 //  $119.45 // 
8970 //  Final Fantasy //  $15.99 //  $60.53 //  $1049.73 // 
8975 //  "Fire N Ice" //  $141.62 //  $244.01 //  $510.32 // 
12229 //  Firehawk //  $10.73 //  $22.69 //  $32.23 // 
12230 //  Fisher Price I Can Remember //  $6.86 //  $30.00 //  $61.66 // 
12231 //  Fisher Price Perfect Fit //  $8.30 //  $21.98 //  $100.46 // 
8976 //  Fisher-Price Firehouse Rescue //  $16.49 //  $35.32 //  $102.39 // 
12232 //  Fist of the North Star //  $13.96 //  $66.08 //  $102.32 // 
8981 //  Flight of the Intruder //  $8.34 //  $19.76 //  $51.96 // 
13107 //  Flintstones Surprise at Dinosaur Peak //  $752.98 //  $2033.05 //  $6249.73 // 
8983 //  Flintstones The Rescue of Dino and Hoppy //  $14.98 //  $51.47 //  $324.99 // 
12234 //  Flying Dragon //  $7.43 //  $19.99 //  $68.99 // 
12235 //  Flying Warriors //  $13.42 //  $48.00 //  $88.94 // 
14550 //  Formula One Built To Win //  $15.27 //  $62.50 //  $149.95 // 
12236 //  Frankenstein the Monster Returns //  $63.95 //  $136.62 //  $189.00 // 
12237 //  Freedom Force //  $9.66 //  $22.50 //  $48.00 // 
12238 //  Friday the 13th //  $9.62 //  $48.14 //  $262.27 // 
12239 //  Fun House //  $11.99 //  $28.07 //  $69.91 // 
12240 //  G.I. Joe: A Real American Hero //  $54.75 //  $186.29 //  $587.32 // 
9034 //  GI Joe The Atlantis Factor //  $36.95 //  $67.88 //  $221.12 // 
32330 //  Galactic Crusader //  $34.99 //  $50.99 //  $106.50 // 
11991 //  Galaga: Demons of Death //  $10.07 //  $24.71 //  $95.89 // 
12242 //  Galaxy 5000 //  $19.16 //  $35.00 //  $173.12 // 
52012 //  Galf //  $17.36 //  $69.33 //  $78.00 // 
68608 //  Galf [Gold] //  $706.00 //  $1906.20 //  $5859.80 // 
52013 //  Galf [White] //  $69.76 //  $150.00 //  $173.74 // 
13192 //  Game Genie //  $10.88 //  $29.99 //  $87.30 // 
37040 //  Game Genie Top Loader Adaptor //  $253.58 //  $397.37 //  $1271.59 // 
9012 //  "Gargoyles Quest II The Demon Darkness" //  $64.95 //  $154.25 //  $429.25 // 
12243 //  Gauntlet //  $8.43 //  $17.90 //  $134.62 // 
9013 //  Gauntlet II //  $7.50 //  $17.75 //  $60.49 // 
39511 //  Gauntlet [Gray Cart] //  $10.00 //  $26.99 //  $82.96 // 
9018 //  Gemfire //  $81.95 //  $155.00 //  $469.99 // 
12244 //  Genghis Khan //  $10.80 //  $34.03 //  $107.16 // 
9025 //  "George Foremans KO Boxing" //  $7.15 //  $17.52 //  $49.99 // 
9029 //  Ghost Lion //  $47.00 //  $109.99 //  $249.00 // 
12245 //  Ghostbusters //  $9.91 //  $38.58 //  $139.94 // 
9032 //  Ghostbusters II //  $13.49 //  $33.04 //  $166.77 // 
11992 //  "Ghosts n Goblins" //  $13.63 //  $38.92 //  $700.00 // 
37998 //  "Ghosts n Goblins [5 Screw]" //  $12.33 //  $79.99 //  $143.50 // 
9033 //  Ghoul School //  $22.96 //  $61.91 //  $314.48 // 
12247 //  "Gilligans Island" //  $15.96 //  $32.99 //  $105.00 // 
12248 //  Goal //  $4.94 //  $8.42 //  $22.02 // 
9039 //  Goal Two //  $20.28 //  $44.84 //  $295.97 // 
12249 //  Godzilla //  $15.50 //  $38.00 //  $147.25 // 
9042 //  Godzilla 2 //  $85.00 //  $199.99 //  $900.00 // 
9045 //  "Gold Medal Challenge 92" //  $11.47 //  $30.00 //  $85.28 // 
9050 //  Golf //  $4.01 //  $12.70 //  $64.69 // 
9051 //  Golf Grand Slam //  $14.32 //  $30.71 //  $63.70 // 
37969 //  Golf [5 Screw] //  $6.35 //  $23.87 //  $58.10 // 
12250 //  Golgo 13 Top Secret Episode //  $5.97 //  $19.99 //  $63.81 // 
12251 //  Gotcha //  $4.76 //  $15.47 //  $64.78 // 
39516 //  Gotcha [5 Screw] //  $377.10 //  $978.10 //  $3129.93 // 
11993 //  Gradius //  $10.65 //  $41.91 //  $306.98 // 
37999 //  Gradius [5 Screw] //  $9.49 //  $54.16 //  $122.84 // 
9063 //  Great Waldo Search //  $14.23 //  $44.00 //  $70.51 // 
9068 //  "Greg Normans Golf Power" //  $11.00 //  $24.17 //  $77.34 // 
12252 //  Gremlins 2 //  $14.99 //  $38.07 //  $60.28 // 
12253 //  Guerrilla War //  $8.65 //  $27.99 //  $123.06 // 
12254 //  Gumshoe //  $8.85 //  $59.99 //  $695.99 // 
37990 //  Gumshoe [5 Screw] //  $9.39 //  $64.38 //  $100.90 // 
12255 //  Gun-Nac //  $222.27 //  $517.50 //  $655.84 // 
12256 //  Gun.Smoke //  $12.76 //  $40.32 //  $235.37 // 
68556 //  Gun.Smoke [Bar] //  $10.00 //  $84.00 //  $175.90 // 
12257 //  Gyromite //  $5.99 //  $57.36 //  $67.50 // 
37970 //  Gyromite [5 Screw] //  $7.32 //  $45.95 //  $77.29 // 
37958 //  Gyromite [ROB Bundle] //  $203.78 //  $393.62 //  $1691.38 // 
12258 //  Gyruss //  $7.61 //  $23.49 //  $93.07 // 
12259 //  Harlem Globetrotters //  $9.99 //  $20.51 //  $70.10 // 
9097 //  Hatris //  $18.92 //  $39.49 //  $126.37 // 
12260 //  Heavy Barrel //  $12.53 //  $40.83 //  $130.54 // 
12261 //  "Heavy Shreddin" //  $5.83 //  $17.78 //  $74.15 // 
9109 //  High Speed //  $9.15 //  $19.95 //  $45.43 // 
12262 //  "Hogans Alley" //  $6.37 //  $21.49 //  $176.25 // 
37971 //  "Hogans Alley [5 Screw]" //  $9.00 //  $28.35 //  $81.54 // 
9115 //  Hollywood Squares //  $5.22 //  $17.99 //  $33.11 // 
58103 //  Holy Diver [Collectors Edition] //  $26.85 //  $72.50 //  $89.95 // 
9117 //  Home Alone //  $10.99 //  $32.50 //  $81.00 // 
9119 //  Home Alone 2 Lost In New York //  $7.94 //  $18.42 //  $68.51 // 
9121 //  Hook //  $8.03 //  $22.49 //  $118.09 // 
12263 //  Hoops //  $3.14 //  $8.53 //  $32.98 // 
14931 //  Hot Slots //  $1190.89 //  $1205.92 //  $3000.00 // 
9132 //  Hudson Hawk //  $11.97 //  $28.99 //  $66.38 // 
9133 //  Hunt for Red October //  $4.67 //  $15.67 //  $49.66 // 
12264 //  Hydlide //  $4.78 //  $19.99 //  $57.99 // 
11994 //  Ice Climber //  $16.61 //  $124.89 //  $365.01 // 
37972 //  Ice Climber [5 Screw] //  $17.68 //  $199.14 //  $206.96 // 
11995 //  Ice Hockey //  $3.95 //  $17.49 //  $124.95 // 
12265 //  Ikari Warriors //  $7.21 //  $25.99 //  $84.57 // 
12266 //  Ikari Warriors II //  $9.47 //  $25.16 //  $123.39 // 
12267 //  Ikari Warriors III //  $21.99 //  $53.81 //  $214.49 // 
38008 //  Ikari Warriors [5 Screw] //  $7.82 //  $35.85 //  $98.03 // 
12268 //  Image Fight //  $12.97 //  $60.77 //  $71.54 // 
9138 //  Immortal //  $10.59 //  $26.49 //  $69.99 // 
12269 //  Impossible Mission II //  $17.02 //  $25.22 //  $49.91 // 
44966 //  Impossible Mission II [AVE] //  $12.20 //  $32.94 //  $105.41 // 
39510 //  Impossible Mission II [SEI] //  $25.26 //  $29.95 //  $165.92 // 
9143 //  Incredible Crash Dummies //  $15.42 //  $39.99 //  $111.12 // 
12270 //  Indiana Jones and the Last Crusade //  $22.99 //  $61.49 //  $200.02 // 
30748 //  Indiana Jones and the Last Crusade [Ubisoft] //  $88.67 //  $197.56 //  $632.92 // 
