12168 //  10-Yard Fight //  $5.73 //  $28.97 //  $435.50 // 
9025 //  "George Foremans KO Boxing" //  $6.97 //  $17.52 //  $50.00 // 
9029 //  Ghost Lion //  $50.05 //  $109.99 //  $249.00 // 
12245 //  Ghostbusters //  $10.38 //  $39.82 //  $123.46 // 
9032 //  Ghostbusters II //  $12.27 //  $41.59 //  $166.77 // 
11992 //  "Ghosts n Goblins" //  $12.76 //  $39.99 //  $700.00 // 
37998 //  "Ghosts n Goblins [5 Screw]" //  $13.00 //  $102.76 //  $143.50 // 
9033 //  Ghoul School //  $27.97 //  $61.91 //  $229.95 // 
12247 //  "Gilligans Island" //  $13.49 //  $34.97 //  $105.00 // 
12248 //  Goal //  $4.94 //  $8.42 //  $22.02 // 
9039 //  Goal Two //  $22.97 //  $42.21 //  $285.28 // 
12249 //  Godzilla //  $17.88 //  $39.85 //  $144.51 // 
9042 //  Godzilla 2 //  $92.88 //  $169.99 //  $900.00 // 
9045 //  "Gold Medal Challenge 92" //  $12.47 //  $29.19 //  $85.28 // 
9050 //  Golf //  $4.35 //  $18.61 //  $19.55 // 
9051 //  Golf Grand Slam //  $14.07 //  $32.26 //  $48.08 // 
37969 //  Golf [5 Screw] //  $6.37 //  $28.99 //  $58.10 // 
12250 //  Golgo 13 Top Secret Episode //  $6.92 //  $21.08 //  $67.09 // 
12251 //  Gotcha //  $4.98 //  $19.97 //  $64.65 // 
39516 //  Gotcha [5 Screw] //  $377.10 //  $978.10 //  $3129.93 // 
11993 //  Gradius //  $10.99 //  $38.91 //  $306.92 // 
37999 //  Gradius [5 Screw] //  $10.07 //  $57.21 //  $122.84 // 
9063 //  Great Waldo Search //  $14.99 //  $44.00 //  $70.51 // 
9068 //  "Greg Normans Golf Power" //  $11.11 //  $23.44 //  $64.49 // 
12252 //  Gremlins 2 //  $13.97 //  $39.50 //  $59.88 // 
12253 //  Guerrilla War //  $9.99 //  $27.02 //  $122.98 // 
12254 //  Gumshoe //  $8.51 //  $64.99 //  $695.99 // 
37990 //  Gumshoe [5 Screw] //  $10.40 //  $59.07 //  $100.90 // 
12255 //  Gun-Nac //  $211.28 //  $432.50 //  $728.29 // 
12256 //  Gun.Smoke //  $13.99 //  $51.51 //  $235.37 // 
68556 //  Gun.Smoke [Bar] //  $10.00 //  $84.00 //  $175.90 // 
12257 //  Gyromite //  $5.03 //  $53.89 //  $55.69 // 
37970 //  Gyromite [5 Screw] //  $6.97 //  $49.99 //  $77.29 // 
37958 //  Gyromite [ROB Bundle] //  $203.78 //  $397.20 //  $1691.38 // 
12258 //  Gyruss //  $7.97 //  $24.57 //  $120.00 // 
12259 //  Harlem Globetrotters //  $10.91 //  $20.48 //  $68.99 // 
9097 //  Hatris //  $19.46 //  $39.49 //  $126.37 // 
12260 //  Heavy Barrel //  $13.60 //  $39.99 //  $129.99 // 
12261 //  "Heavy Shreddin" //  $5.82 //  $18.03 //  $74.00 // 
9109 //  High Speed //  $8.87 //  $18.55 //  $45.39 // 
12262 //  "Hogans Alley" //  $5.99 //  $25.04 //  $176.25 // 
37971 //  "Hogans Alley [5 Screw]" //  $9.78 //  $31.61 //  $81.54 // 
9115 //  Hollywood Squares //  $5.51 //  $17.99 //  $33.11 // 
58103 //  Holy Diver [Collectors Edition] //  $20.83 //  $56.02 //  $89.95 // 
9117 //  Home Alone //  $8.91 //  $28.22 //  $81.00 // 
9119 //  Home Alone 2 Lost In New York //  $7.11 //  $20.31 //  $66.48 // 
9121 //  Hook //  $8.07 //  $22.04 //  $142.71 // 
12263 //  Hoops //  $2.95 //  $10.42 //  $32.98 // 
14931 //  Hot Slots //  $1188.24 //  $1194.36 //  $3000.00 // 
9132 //  Hudson Hawk //  $12.49 //  $29.99 //  $63.51 // 
9133 //  Hunt for Red October //  $5.98 //  $17.51 //  $49.98 // 
12264 //  Hydlide //  $5.17 //  $21.99 //  $61.04 // 
11994 //  Ice Climber //  $17.23 //  $149.96 //  $478.96 // 
37972 //  Ice Climber [5 Screw] //  $16.50 //  $176.30 //  $206.96 // 
11995 //  Ice Hockey //  $5.11 //  $18.75 //  $124.95 // 
12265 //  Ikari Warriors //  $6.65 //  $20.50 //  $69.93 // 
12266 //  Ikari Warriors II //  $7.09 //  $25.89 //  $123.39 // 
12267 //  Ikari Warriors III //  $22.96 //  $54.00 //  $214.49 // 
38008 //  Ikari Warriors [5 Screw] //  $8.39 //  $38.96 //  $98.03 // 
12268 //  Image Fight //  $13.75 //  $52.50 //  $71.54 // 
9138 //  Immortal //  $9.99 //  $32.57 //  $70.00 // 
12269 //  Impossible Mission II //  $15.99 //  $25.32 //  $45.71 // 
44966 //  Impossible Mission II [AVE] //  $15.28 //  $30.85 //  $84.25 // 
39510 //  Impossible Mission II [SEI] //  $29.40 //  $29.95 //  $165.92 // 
9143 //  Incredible Crash Dummies //  $14.99 //  $39.99 //  $111.82 // 
12270 //  Indiana Jones and the Last Crusade //  $26.98 //  $68.33 //  $221.09 // 
