12168 //  10-Yard Fight //  $4.60 //  $30.69 //  $435.50 // 
12200 //  Battle Chess //  $5.25 //  $20.95 //  $30.81 // 
12201 //  Battle of Olympus //  $12.00 //  $39.97 //  $117.49 // 
8582 //  Battleship //  $15.00 //  $28.70 //  $36.03 // 
12202 //  Battletank //  $8.95 //  $24.50 //  $26.01 // 
8586 //  Battletoads //  $23.47 //  $58.87 //  $355.13 // 
8588 //  Battletoads and Double Dragon The Ultimate Team //  $84.50 //  $234.33 //  $690.00 // 
12203 //  Bee 52 //  $12.36 //  $32.19 //  $55.00 // 
12204 //  BeetleJuice //  $20.23 //  $68.95 //  $164.83 // 
8600 //  Best of the Best Championship Karate //  $39.99 //  $125.27 //  $235.00 // 
8603 //  Bible Adventures //  $12.36 //  $25.00 //  $87.52 // 
12205 //  Bible Buffet //  $59.68 //  $74.81 //  $150.00 // 
12106 //  Big Nose Freaks Out //  $66.72 //  $97.48 //  $175.26 // 
39520 //  Big Nose Freaks Out [Aladdin] //  $3.62 //  $14.94 //  $31.00 // 
16129 //  Big Nose the Caveman //  $13.66 //  $31.28 //  $54.05 // 
12206 //  Bigfoot //  $7.99 //  $17.74 //  $61.55 // 
8607 //  "Bill Elliotts NASCAR Challenge" //  $8.18 //  $15.87 //  $32.33 // 
8606 //  "Bill and Teds Excellent Video Game" //  $11.18 //  $27.95 //  $120.00 // 
12107 //  Bionic Commando //  $9.99 //  $52.47 //  $195.71 // 
12108 //  Black Bass //  $8.25 //  $20.16 //  $59.55 // 
12109 //  Blackjack //  $39.28 //  $79.99 //  $127.50 // 
8614 //  Blades of Steel //  $5.31 //  $22.41 //  $130.26 // 
39515 //  Blades of Steel [Classic Series] //  $11.92 //  $47.49 //  $96.84 // 
12110 //  Blaster Master //  $9.47 //  $62.87 //  $221.20 // 
8625 //  Blue Marlin //  $18.02 //  $28.69 //  $99.99 // 
8627 //  Blues Brothers //  $25.26 //  $57.17 //  $109.18 // 
8628 //  Bo Jackson Baseball //  $6.43 //  $19.36 //  $54.70 // 
12111 //  Bomberman //  $18.56 //  $49.95 //  $366.81 // 
8632 //  Bomberman II //  $124.99 //  $214.60 //  $495.01 // 
8636 //  "Bonks Adventure" //  $450.00 //  $1152.49 //  $2799.00 // 
12112 //  Boulder Dash //  $15.50 //  $35.99 //  $111.79 // 
8643 //  "Bram Stokers Dracula" //  $37.75 //  $92.76 //  $258.08 // 
8645 //  Break Time The National Pool Tour //  $11.95 //  $20.20 //  $45.92 // 
12113 //  BreakThru //  $7.42 //  $28.16 //  $803.13 // 
38039 //  Breakthru [5 Screw] //  $8.20 //  $26.00 //  $68.14 // 
14930 //  Bubble Bath Babes //  $1404.32 //  $2499.94 //   // 
11983 //  Bubble Bobble //  $18.05 //  $54.73 //  $378.78 // 
8654 //  Bubble Bobble Part 2 //  $322.25 //  $723.67 //  $5299.99 // 
8658 //  "Bucky OHare" //  $123.75 //  $257.15 //  $678.75 // 
8661 //  Bugs Bunny Birthday Blowout //  $8.66 //  $20.74 //  $189.99 // 
8662 //  Bugs Bunny Crazy Castle //  $9.77 //  $24.85 //  $46.59 // 
12114 //  "Bump n Jump" //  $5.92 //  $21.11 //  $70.09 // 
12115 //  Burai Fighter //  $12.25 //  $29.09 //  $87.59 // 
38006 //  BurgerTime [5 Screw] //  $14.15 //  $49.86 //  $162.08 // 
12116 //  Burgertime //  $11.01 //  $36.77 //  $264.83 // 
12117 //  Cabal //  $8.49 //  $29.48 //  $96.79 // 
8683 //  "Caesars Palace" //  $5.68 //  $10.00 //  $31.88 // 
12118 //  California Games //  $7.79 //  $22.50 //  $102.48 // 
8687 //  California Raisins The Great Escape [Reproduction] //  $48.00 //  $90.00 //  $340.82 // 
14928 //  Caltron 6-in-1 //  $264.01 //  $323.57 //  $384.80 // 
67470 //  Candelabra: Estoscerro [Homebrew] //   //   //   // 
8695 //  Captain America and the Avengers //  $30.49 //  $81.32 //  $386.47 // 
8696 //  Captain Planet and the Planeteers //  $14.99 //  $49.99 //  $85.96 // 
12120 //  Captain Skyhawk //  $3.25 //  $13.99 //  $73.50 // 
12121 //  Casino Kid //  $4.85 //  $14.01 //  $51.00 // 
8701 //  Casino Kid II //  $93.75 //  $192.49 //  $613.42 // 
8702 //  Castelian //  $15.70 //  $51.21 //  $91.65 // 
12122 //  Castle of Deceit //  $82.71 //  $111.31 //  $147.49 // 
71973 //  Castle of Deceit [Blue] //   //   //   // 
12123 //  Castle of Dragon //  $11.73 //  $31.74 //  $98.87 // 
12124 //  Castlequest //  $7.33 //  $21.11 //  $99.93 // 
8704 //  Castlevania //  $23.78 //  $88.98 //  $400.00 // 
11984 //  "Castlevania II Simons Quest" //  $10.86 //  $59.69 //  $687.89 // 
8706 //  "Castlevania III Draculas Curse" //  $28.00 //  $118.71 //  $627.13 // 
38007 //  Castlevania [5 Screw] //  $26.24 //  $218.75 //  $319.49 // 
12126 //  Caveman Games //  $7.00 //  $23.43 //  $183.95 // 
16130 //  Challenge of the Dragon //  $107.50 //  $125.97 //  $281.70 // 
8713 //  Championship Bowling //  $6.21 //  $12.50 //  $34.30 // 
8714 //  Championship Pool //  $14.03 //  $24.92 //  $61.12 // 
14927 //  Cheetahmen II //  $1359.93 //  $1381.34 //  $2250.79 // 
70912 //  Cheetahmen II: The Lost Levels [Homebrew] //  $18.07 //  $46.87 //  $149.99 // 
8722 //  Chessmaster //  $4.85 //  $14.45 //  $39.70 // 
8729 //  Chiller //  $61.53 //  $145.00 //  $336.00 // 
12127 //  Chip and Dale Rescue Rangers //  $13.40 //  $43.99 //  $372.07 // 
8730 //  Chip and Dale Rescue Rangers 2 //  $213.43 //  $600.00 //  $1146.99 // 
12128 //  Chubby Cherub //  $64.88 //  $494.10 //  $1033.45 // 
12129 //  Circus Caper //  $8.05 //  $22.15 //  $89.25 // 
12130 //  City Connection //  $9.25 //  $30.57 //  $88.00 // 
12131 //  Clash at Demonhead //  $14.97 //  $48.99 //  $136.64 // 
12132 //  Classic Concentration //  $10.23 //  $17.49 //  $66.32 // 
38378 //  Cleaning Kit //  $7.95 //  $12.77 //  $40.09 // 
8738 //  Cliffhanger //  $47.39 //  $90.17 //  $188.82 // 
12133 //  Clu Clu Land //  $32.12 //  $279.96 //  $306.53 // 
12134 //  Cobra Command //  $7.24 //  $19.99 //  $137.09 // 
8743 //  Cobra Triangle //  $7.43 //  $21.90 //  $113.55 // 
8747 //  Code Name Viper //  $7.38 //  $29.99 //  $194.35 // 
8753 //  Color A Dinosaur //  $78.43 //  $310.00 //  $811.90 // 
12135 //  Commando //  $4.14 //  $31.39 //  $265.00 // 
37997 //  Commando [5 Screw] //  $6.52 //  $37.48 //  $67.20 // 
12136 //  Conan the Mysteries of Time //  $47.06 //  $82.61 //  $287.35 // 
12137 //  Conflict //  $14.00 //  $30.00 //  $82.06 // 
12138 //  Conquest of the Crystal Palace //  $30.99 //  $88.48 //  $213.63 // 
12139 //  Contra //  $30.90 //  $74.59 //  $841.52 // 
12140 //  Contra Force //  $90.12 //  $370.50 //  $3000.00 // 
37258 //  Control Deck Test Cartridge //  $462.86 //   //   // 
8764 //  Cool World //  $56.89 //  $131.07 //  $395.02 // 
12142 //  Cowboy Kid //  $256.57 //  $469.98 //  $1055.25 // 
12143 //  "Crash n the Boys: Street Challenge" //  $32.49 //  $57.50 //  $219.99 // 
8786 //  Crystal Mines //  $25.60 //  $39.50 //  $100.01 // 
12144 //  Crystalis //  $17.97 //  $49.71 //  $197.71 // 
8794 //  Cyberball //  $11.16 //  $23.43 //  $71.10 // 
8796 //  Cybernoid The Fighting Machine //  $5.84 //  $14.10 //  $45.80 // 
12145 //  Cyberstadium Series Base Wars //  $9.99 //  $21.49 //  $44.49 // 
8801 //  Dance Aerobics //  $6.45 //  $12.50 //  $31.13 // 
8804 //  "Danny Sullivans Indy Heat" //  $18.99 //  $40.78 //  $144.99 // 
8808 //  Darkman //  $19.99 //  $40.86 //  $99.99 // 
8810 //  Darkwing Duck //  $45.78 //  $129.00 //  $499.99 // 
12146 //  Dash Galaxy in the Alien Asylum //  $5.72 //  $19.99 //  $49.64 // 
8817 //  "Day Dreamin Davey" //  $14.90 //  $43.44 //  $167.05 // 
8818 //  Days Of Thunder //  $5.62 //  $19.95 //  $46.24 // 
12147 //  Deadly Towers //  $6.45 //  $24.42 //  $60.75 // 
38022 //  Deadly Towers [5 Screw] //  $9.64 //  $25.99 //  $83.17 // 
12148 //  Death Race //  $35.00 //  $63.81 //  $183.63 // 
12149 //  Deathbots //  $18.16 //  $39.20 //  $72.10 // 
12150 //  Defender II //  $7.32 //  $22.07 //  $38.87 // 
12151 //  Defender of the Crown //  $6.17 //  $20.57 //  $54.21 // 
8836 //  Defenders of Dynatron City //  $28.99 //  $70.98 //  $217.38 // 
12152 //  Deja Vu //  $12.30 //  $24.20 //  $65.51 // 
12153 //  Demon Sword //  $9.92 //  $29.49 //  $105.00 // 
12154 //  Desert Commander //  $7.16 //  $20.67 //  $44.91 // 
12155 //  Destination Earthstar //  $4.54 //  $15.32 //  $37.61 // 
12156 //  Destiny of an Emperor //  $26.00 //  $61.98 //  $246.21 // 
12157 //  Dick Tracy //  $6.92 //  $24.99 //  $150.90 // 
8841 //  Die Hard //  $111.05 //  $291.91 //  $301.77 // 
12159 //  Dig Dug II: Trouble in Paradise //  $6.85 //  $23.44 //  $144.09 // 
12160 //  Digger T Rock //  $14.92 //  $46.24 //  $109.45 // 
12161 //  Dirty Harry //  $9.34 //  $25.30 //  $63.58 // 
39508 //  Dizzy the Adventurer //  $24.19 //  $109.15 //  $349.28 // 
21555 //  Dogbone Controller //  $24.40 //  $49.99 //  $85.00 // 
11985 //  Donkey Kong //  $27.05 //  $114.86 //  $149.99 // 
12163 //  Donkey Kong 3 //  $15.75 //  $92.22 //  $276.48 // 
37986 //  Donkey Kong 3 [5 Screw] //  $16.44 //  $88.53 //  $188.08 // 
12164 //  Donkey Kong Classics //  $15.51 //  $32.42 //  $335.59 // 
11986 //  Donkey Kong Jr //  $19.94 //  $83.70 //  $149.99 // 
11987 //  Donkey Kong Jr Math //  $91.01 //  $1213.43 //  $1867.50 // 
37968 //  Donkey Kong Jr Math [5 Screw] //  $99.00 //  $1825.48 //  $1832.94 // 
37985 //  Donkey Kong Jr [5 Screw] //  $19.42 //  $163.03 //  $299.00 // 
37984 //  Donkey Kong [5 Screw] //  $28.71 //  $228.73 //  $319.97 // 
12167 //  Double Dare //  $12.82 //  $29.49 //  $99.00 // 
12207 //  Double Dragon //  $11.69 //  $43.27 //  $505.62 // 
12208 //  Double Dragon II //  $9.97 //  $41.49 //  $326.08 // 
12209 //  Double Dragon III //  $13.20 //  $46.59 //  $159.00 // 
11988 //  Double Dribble //  $5.09 //  $17.85 //  $68.61 // 
38023 //  Double Dribble [5 Screw] //  $8.32 //  $10.40 //  $33.28 // 
12210 //  Double Strike //  $15.47 //  $39.37 //  $54.27 // 
12211 //  Dr Chaos //  $9.99 //  $36.95 //  $56.93 // 
12212 //  Dr Jekyll and Mr Hyde //  $19.84 //  $50.00 //  $111.99 // 
8859 //  Dr. Mario //  $6.49 //  $20.33 //  $175.94 // 
8864 //  Dragon Fighter //  $294.99 //  $545.96 //  $653.75 // 
12213 //  Dragon Power //  $7.61 //  $32.50 //  $36.09 // 
12214 //  Dragon Spirit //  $8.25 //  $25.15 //  $88.72 // 
12216 //  Dragon Warrior //  $7.61 //  $38.62 //  $165.00 // 
12215 //  Dragon Warrior II //  $39.97 //  $69.99 //  $140.07 // 
8868 //  Dragon Warrior III //  $69.07 //  $152.00 //  $700.10 // 
8869 //  Dragon Warrior IV //  $83.99 //  $149.39 //  $923.70 // 
12217 //  "Dragons Lair the Legend" //  $18.60 //  $33.48 //  $109.00 // 
12218 //  Duck Hunt //  $8.26 //  $41.11 //  $66.64 // 
71682 //  Duck Hunt Test Cartridge //   //   //   // 
37976 //  Duck Hunt [5 Screw] //  $7.89 //  $50.79 //  $74.37 // 
12219 //  Duck Tales //  $18.71 //  $81.97 //  $308.85 // 
8878 //  Duck Tales 2 //  $160.83 //  $383.18 //  $1277.50 // 
34156 //  Duck Tales Gold Cartridge //  $1337.50 //  $1400.00 //  $1415.15 // 
12220 //  Dudes with Attitude //  $8.84 //  $24.71 //  $79.00 // 
12221 //  Dungeon Magic //  $7.55 //  $27.75 //  $85.00 // 
12222 //  "Dusty Diamonds All-Star Softball" //  $58.57 //  $142.41 //  $200.67 // 
8889 //  Dynowarz The Destruction of Spondylus //  $4.73 //  $20.39 //  $75.85 // 
11989 //  Elevator Action //  $10.99 //  $36.73 //  $281.88 // 
38017 //  Elevator Action [5 Screw] //  $11.64 //  $42.99 //  $113.56 // 
8906 //  Eliminator Boat Duel //  $25.98 //  $39.98 //  $129.99 // 
11990 //  Excitebike //  $9.98 //  $49.74 //  $299.99 // 
37977 //  Excitebike [5 Screw] //  $10.90 //  $49.75 //  $112.00 // 
12223 //  Exodus Journey to the Promised Land //  $10.99 //  $24.99 //  $69.69 // 
8928 //  F-117A Stealth Fighter //  $11.27 //  $29.75 //  $150.00 // 
19760 //  F-15 City War //  $7.96 //  $21.47 //  $44.99 // 
8929 //  F-15 Strike Eagle //  $9.66 //  $24.49 //  $217.77 // 
8935 //  Family Feud //  $13.00 //  $21.34 //  $35.55 // 
12224 //  Family Fun Fitness Stadium Events //  $9750.00 //  $29251.62 //  $55000.00 // 
12225 //  Fantastic Adventures of Dizzy //  $11.23 //  $28.51 //  $50.00 // 
39521 //  Fantastic Adventures of Dizzy [Aladdin] //  $0.99 //  $0.99 //  $14.00 // 
12226 //  Fantasy Zone //  $23.40 //  $35.22 //  $82.25 // 
8939 //  Faria //  $79.99 //  $142.87 //  $389.99 // 
13717 //  Faxanadu //  $9.93 //  $30.46 //  $167.30 // 
8948 //  Felix the Cat //  $63.14 //  $179.15 //  $522.00 // 
8949 //  Ferrari Grand Prix Challenge //  $8.44 //  $22.48 //  $25.00 // 
8950 //  "Festers Quest" //  $5.11 //  $23.11 //  $114.57 // 
8970 //  Final Fantasy //  $18.49 //  $85.25 //  $993.50 // 
8975 //  "Fire N Ice" //  $145.62 //  $250.36 //  $510.32 // 
12229 //  Firehawk //  $10.99 //  $22.58 //  $33.55 // 
12230 //  Fisher Price I Can Remember //  $7.55 //  $23.30 //  $62.88 // 
12231 //  Fisher Price Perfect Fit //  $9.94 //  $26.46 //  $109.99 // 
8976 //  Fisher-Price Firehouse Rescue //  $18.10 //  $39.81 //  $145.02 // 
12232 //  Fist of the North Star //  $12.60 //  $49.11 //  $102.85 // 
8981 //  Flight of the Intruder //  $9.97 //  $18.17 //  $50.18 // 
13107 //  Flintstones Surprise at Dinosaur Peak //  $733.23 //  $2048.36 //  $6311.98 // 
8983 //  Flintstones The Rescue of Dino and Hoppy //  $20.33 //  $58.00 //  $324.99 // 
12234 //  Flying Dragon //  $6.99 //  $18.38 //  $68.99 // 
12235 //  Flying Warriors //  $14.97 //  $45.76 //  $100.00 // 
14550 //  Formula One Built To Win //  $21.16 //  $62.74 //  $158.74 // 
12236 //  Frankenstein the Monster Returns //  $65.09 //  $146.83 //  $189.00 // 
12237 //  Freedom Force //  $13.08 //  $28.99 //  $48.00 // 
12238 //  Friday the 13th //  $12.00 //  $50.00 //  $305.50 // 
12239 //  Fun House //  $11.96 //  $25.17 //  $69.99 // 
12240 //  G.I. Joe: A Real American Hero //  $67.39 //  $189.21 //  $577.56 // 
9034 //  GI Joe The Atlantis Factor //  $39.50 //  $83.02 //  $241.22 // 
32330 //  Galactic Crusader //  $37.51 //  $53.24 //  $102.48 // 
11991 //  Galaga: Demons of Death //  $13.73 //  $27.04 //  $96.50 // 
12242 //  Galaxy 5000 //  $19.39 //  $54.57 //  $173.12 // 
52012 //  Galf //  $72.25 //  $76.00 //  $336.70 // 
68608 //  Galf [Gold] //  $706.00 //  $1906.20 //  $5859.80 // 
52013 //  Galf [White] //  $71.00 //  $150.00 //  $174.38 // 
13192 //  Game Genie //  $16.28 //  $31.87 //  $49.99 // 
37040 //  Game Genie Top Loader Adaptor //  $253.58 //  $397.37 //  $1271.59 // 
9012 //  "Gargoyles Quest II The Demon Darkness" //  $74.31 //  $186.75 //  $429.25 // 
12243 //  Gauntlet //  $8.82 //  $24.07 //  $115.55 // 
9013 //  Gauntlet II //  $7.38 //  $23.41 //  $61.83 // 
39511 //  Gauntlet [Gray Cart] //  $9.86 //  $25.24 //  $76.22 // 
9018 //  Gemfire //  $89.99 //  $179.99 //  $469.99 // 
12244 //  Genghis Khan //  $19.99 //  $35.25 //  $114.37 // 
9025 //  "George Foremans KO Boxing" //  $7.25 //  $16.10 //  $69.99 // 
9029 //  Ghost Lion //  $57.50 //  $119.25 //  $272.44 // 
12245 //  Ghostbusters //  $11.14 //  $47.45 //  $123.46 // 
9032 //  Ghostbusters II //  $12.00 //  $45.03 //  $176.25 // 
11992 //  "Ghosts n Goblins" //  $11.94 //  $51.55 //  $700.00 // 
37998 //  "Ghosts n Goblins [5 Screw]" //  $15.23 //  $74.65 //  $143.50 // 
9033 //  Ghoul School //  $29.80 //  $61.14 //  $229.95 // 
12247 //  "Gilligans Island" //  $16.93 //  $37.94 //  $105.00 // 
12248 //  Goal //  $4.94 //  $8.43 //  $22.03 // 
9039 //  Goal Two //  $24.99 //  $42.11 //  $280.81 // 
12249 //  Godzilla //  $17.05 //  $48.12 //  $145.16 // 
9042 //  Godzilla 2 //  $100.23 //  $161.50 //  $1115.38 // 
9045 //  "Gold Medal Challenge 92" //  $15.00 //  $30.29 //  $85.28 // 
9050 //  Golf //  $2.98 //  $15.22 //  $20.34 // 
9051 //  Golf Grand Slam //  $14.43 //  $28.07 //  $48.08 // 
37969 //  Golf [5 Screw] //  $6.28 //  $32.99 //  $58.10 // 
12250 //  Golgo 13 Top Secret Episode //  $5.24 //  $22.84 //  $76.75 // 
12251 //  Gotcha //  $5.99 //  $19.45 //  $64.59 // 
39516 //  Gotcha [5 Screw] //  $377.10 //  $978.10 //  $3129.93 // 
11993 //  Gradius //  $10.24 //  $50.35 //  $306.92 // 
37999 //  Gradius [5 Screw] //  $9.72 //  $64.99 //  $122.84 // 
9063 //  Great Waldo Search //  $17.46 //  $49.99 //  $70.51 // 
9068 //  "Greg Normans Golf Power" //  $12.21 //  $22.99 //  $64.49 // 
12252 //  Gremlins 2 //  $19.48 //  $47.51 //  $59.88 // 
12253 //  Guerrilla War //  $9.82 //  $26.97 //  $122.91 // 
12254 //  Gumshoe //  $14.20 //  $69.95 //  $695.99 // 
37990 //  Gumshoe [5 Screw] //  $11.45 //  $64.67 //  $100.90 // 
12255 //  Gun-Nac //  $225.00 //  $422.98 //  $649.99 // 
12256 //  Gun.Smoke //  $14.49 //  $67.99 //  $259.66 // 
68556 //  Gun.Smoke [Bar] //  $10.00 //  $84.00 //  $175.90 // 
12257 //  Gyromite //  $6.21 //  $66.47 //  $125.27 // 
37970 //  Gyromite [5 Screw] //  $7.01 //  $43.68 //  $77.29 // 
37958 //  Gyromite [ROB Bundle] //  $203.78 //  $399.56 //  $1691.38 // 
12258 //  Gyruss //  $7.60 //  $25.19 //  $120.00 // 
12259 //  Harlem Globetrotters //  $10.31 //  $21.91 //  $70.10 // 
9097 //  Hatris //  $19.96 //  $39.96 //  $127.06 // 
12260 //  Heavy Barrel //  $12.97 //  $37.14 //  $129.99 // 
12261 //  "Heavy Shreddin" //  $5.91 //  $16.58 //  $74.00 // 
9109 //  High Speed //  $9.38 //  $19.98 //  $45.37 // 
12262 //  "Hogans Alley" //  $6.99 //  $23.64 //  $176.25 // 
37971 //  "Hogans Alley [5 Screw]" //  $11.02 //  $37.28 //  $91.47 // 
9115 //  Hollywood Squares //  $6.48 //  $17.13 //  $33.11 // 
58103 //  Holy Diver [Collectors Edition] //  $20.74 //  $56.00 //  $89.95 // 
9117 //  Home Alone //  $10.88 //  $29.12 //  $81.00 // 
9119 //  Home Alone 2 Lost In New York //  $7.94 //  $21.99 //  $68.56 // 
9121 //  Hook //  $9.70 //  $25.99 //  $143.73 // 
12263 //  Hoops //  $2.42 //  $11.46 //  $41.82 // 
14931 //  Hot Slots //  $1183.32 //  $1183.32 //  $3000.00 // 
9132 //  Hudson Hawk //  $12.88 //  $29.99 //  $63.36 // 
9133 //  Hunt for Red October //  $4.70 //  $17.72 //  $51.06 // 
12264 //  Hydlide //  $6.34 //  $19.99 //  $62.89 // 
11994 //  Ice Climber //  $17.97 //  $130.25 //  $423.46 // 
37972 //  Ice Climber [5 Screw] //  $18.41 //  $161.51 //  $206.96 // 
11995 //  Ice Hockey //  $6.10 //  $14.99 //  $225.20 // 
12265 //  Ikari Warriors //  $7.34 //  $24.85 //  $75.81 // 
12266 //  Ikari Warriors II //  $7.51 //  $27.58 //  $123.39 // 
12267 //  Ikari Warriors III //  $22.99 //  $57.15 //  $214.48 // 
38008 //  Ikari Warriors [5 Screw] //  $7.98 //  $66.32 //  $98.03 // 
12268 //  Image Fight //  $14.49 //  $48.04 //  $71.54 // 
9138 //  Immortal //  $10.49 //  $39.00 //  $70.00 // 
12269 //  Impossible Mission II //  $15.94 //  $25.30 //  $47.00 // 
44966 //  Impossible Mission II [AVE] //  $17.75 //  $30.73 //  $83.99 // 
39510 //  Impossible Mission II [SEI] //  $29.95 //  $30.01 //  $165.92 // 
