12168 //  10-Yard Fight //  $4.99 //  $30.69 //  $435.50 // 
12119 //  Adventures of Captain Comic //  $12.77 //  $23.49 //  $45.50 // 
12175 //  Adventures of Dino Riki //  $5.22 //  $25.44 //  $100.00 // 
11979 //  Adventures of Lolo //  $10.56 //  $34.02 //  $151.99 // 
11980 //  Adventures of Lolo 2 //  $34.99 //  $59.99 //  $112.56 // 
8469 //  Adventures of Lolo 3 //  $47.66 //  $85.37 //  $215.71 // 
12377 //  Adventures of Rad Gravity //  $17.22 //  $46.19 //  $180.92 // 
8472 //  Adventures of Tom Sawyer //  $9.87 //  $27.00 //  $205.11 // 
12177 //  After Burner //  $11.19 //  $25.99 //  $76.04 // 
8488 //  Air Fortress //  $7.47 //  $23.53 //  $81.00 // 
12178 //  Airwolf //  $5.59 //  $19.99 //  $66.56 // 
8491 //  Al Unser Turbo Racing //  $5.00 //  $13.35 //  $54.17 // 
39509 //  Aladdin Deck Enhancer //  $16.95 //  $35.67 //  $106.21 // 
67580 //  "Alfonzos Arctic Adventure" //   //   //   // 
8493 //  Alfred Chicken //  $62.75 //  $128.13 //  $410.27 // 
8495 //  Alien 3 //  $19.99 //  $65.12 //  $109.80 // 
12179 //  Alien Syndrome //  $11.99 //  $25.61 //  $67.77 // 
12180 //  All-Pro Basketball //  $5.05 //  $19.70 //  $63.05 // 
12181 //  Alpha Mission //  $7.00 //  $28.00 //  $174.95 // 
38035 //  Alpha Mission [5 Screw] //  $50.75 //  $99.99 //  $421.23 // 
12183 //  Amagon //  $7.99 //  $30.00 //  $82.68 // 
8507 //  American Gladiators //  $8.01 //  $19.31 //  $50.29 // 
12184 //  Anticipation //  $2.72 //  $13.31 //  $29.22 // 
12185 //  Arch Rivals //  $6.50 //  $15.92 //  $50.97 // 
12186 //  Archon //  $8.80 //  $28.47 //  $77.51 // 
8527 //  Arkanoid //  $10.67 //  $106.37 //  $230.37 // 
38015 //  Arkanoid [5 Screw] //  $13.22 //  $33.08 //  $105.86 // 
37957 //  Arkanoid [Controller Bundle] //  $66.74 //  $132.39 //  $176.21 // 
16264 //  "Arkistas Ring" //  $25.49 //  $79.99 //  $249.88 // 
8538 //  Astyanax //  $6.99 //  $24.96 //  $73.62 // 
12187 //  Athena //  $7.75 //  $43.23 //  $400.00 // 
38016 //  Athena [5 Screw] //  $8.85 //  $75.49 //  $113.52 // 
12188 //  Athletic World //  $7.38 //  $24.99 //  $114.00 // 
38009 //  Athletic World [5 Screw] //  $14.62 //  $48.16 //  $116.28 // 
8541 //  Attack of the Killer Tomatoes //  $29.95 //  $89.99 //  $175.00 // 
12189 //  Baby Boomer //  $48.42 //  $81.75 //  $178.75 // 
12190 //  Back to the Future //  $9.59 //  $31.00 //  $160.44 // 
12191 //  Back to the Future II and III //  $12.97 //  $49.99 //  $148.34 // 
12192 //  Bad Dudes //  $7.15 //  $24.32 //  $89.48 // 
12193 //  Bad News Baseball //  $10.86 //  $28.95 //  $107.49 // 
12194 //  Bad Street Brawler //  $9.00 //  $29.99 //  $73.27 // 
11981 //  Balloon Fight //  $21.24 //  $84.50 //  $837.25 // 
37983 //  Balloon Fight [5 Screw] //  $21.51 //  $164.07 //  $252.15 // 
12195 //  Bandai Golf Challenge Pebble Beach //  $4.76 //  $11.70 //  $29.86 // 
13109 //  Bandit Kings of Ancient China //  $78.00 //  $140.00 //  $344.46 // 
8554 //  Barbie //  $8.62 //  $18.98 //  $130.55 // 
8559 //  "Bards Tale" //  $17.99 //  $33.74 //  $106.36 // 
8560 //  "Barker Bills Trick Shooting" //  $7.88 //  $19.47 //  $48.25 // 
11982 //  Baseball //  $4.85 //  $24.99 //  $585.87 // 
13843 //  Baseball Simulator 1.000 //  $7.91 //  $17.36 //  $81.50 // 
12198 //  Baseball Stars //  $11.74 //  $28.26 //  $279.99 // 
8562 //  Baseball Stars 2 //  $17.41 //  $37.58 //  $74.62 // 
37966 //  Baseball [5 Screw] //  $5.14 //  $40.62 //  $58.02 // 
8564 //  Bases Loaded //  $4.62 //  $13.50 //  $79.99 // 
8565 //  Bases Loaded 2 Second Season //  $4.69 //  $11.73 //  $80.47 // 
12199 //  Bases Loaded 3 //  $4.14 //  $16.99 //  $55.63 // 
8566 //  Bases Loaded 4 //  $38.45 //  $95.94 //  $327.74 // 
8574 //  Batman Returns //  $19.99 //  $53.12 //  $202.50 // 
13844 //  Batman The Video Game //  $11.27 //  $48.75 //  $211.95 // 
8570 //  Batman: Return of the Joker //  $37.71 //  $157.43 //  $199.99 // 
12200 //  Battle Chess //  $5.50 //  $20.89 //  $30.81 // 
12201 //  Battle of Olympus //  $12.50 //  $39.97 //  $117.49 // 
8582 //  Battleship //  $15.00 //  $28.70 //  $36.03 // 
12202 //  Battletank //  $8.95 //  $23.73 //  $26.01 // 
8586 //  Battletoads //  $22.35 //  $60.50 //  $355.13 // 
8588 //  Battletoads and Double Dragon The Ultimate Team //  $82.25 //  $234.35 //  $690.00 // 
12203 //  Bee 52 //  $12.47 //  $31.43 //  $55.00 // 
12204 //  BeetleJuice //  $20.26 //  $67.44 //  $161.51 // 
8600 //  Best of the Best Championship Karate //  $40.00 //  $119.95 //  $235.00 // 
8603 //  Bible Adventures //  $12.69 //  $25.00 //  $87.52 // 
12205 //  Bible Buffet //  $61.34 //  $74.67 //  $150.00 // 
12106 //  Big Nose Freaks Out //  $68.54 //  $97.49 //  $175.26 // 
39520 //  Big Nose Freaks Out [Aladdin] //  $3.59 //  $14.88 //  $31.00 // 
16129 //  Big Nose the Caveman //  $12.99 //  $31.33 //  $54.05 // 
12206 //  Bigfoot //  $7.47 //  $17.74 //  $61.09 // 
8607 //  "Bill Elliotts NASCAR Challenge" //  $8.55 //  $15.87 //  $32.33 // 
8606 //  "Bill and Teds Excellent Video Game" //  $11.93 //  $27.95 //  $131.31 // 
12107 //  Bionic Commando //  $10.44 //  $45.50 //  $195.71 // 
12108 //  Black Bass //  $8.25 //  $19.48 //  $59.55 // 
12109 //  Blackjack //  $39.30 //  $79.99 //  $127.50 // 
8614 //  Blades of Steel //  $5.31 //  $23.99 //  $130.26 // 
39515 //  Blades of Steel [Classic Series] //  $11.84 //  $47.49 //  $95.41 // 
12110 //  Blaster Master //  $9.39 //  $62.87 //  $221.20 // 
8625 //  Blue Marlin //  $17.99 //  $28.69 //  $124.50 // 
8627 //  Blues Brothers //  $24.36 //  $57.17 //  $109.09 // 
8628 //  Bo Jackson Baseball //  $6.58 //  $18.99 //  $54.79 // 
12111 //  Bomberman //  $20.11 //  $54.71 //  $367.32 // 
8632 //  Bomberman II //  $124.99 //  $214.60 //  $495.01 // 
8636 //  "Bonks Adventure" //  $431.25 //  $1152.49 //  $2799.00 // 
12112 //  Boulder Dash //  $15.82 //  $35.99 //  $111.79 // 
8643 //  "Bram Stokers Dracula" //  $37.75 //  $97.99 //  $258.08 // 
8645 //  Break Time The National Pool Tour //  $11.95 //  $20.20 //  $45.92 // 
12113 //  BreakThru //  $7.69 //  $28.16 //  $803.13 // 
38039 //  Breakthru [5 Screw] //  $8.20 //  $26.00 //  $68.14 // 
14930 //  Bubble Bath Babes //  $1404.35 //  $2499.94 //   // 
11983 //  Bubble Bobble //  $18.01 //  $52.41 //  $378.78 // 
8654 //  Bubble Bobble Part 2 //  $322.25 //  $723.67 //  $5299.99 // 
8658 //  "Bucky OHare" //  $116.08 //  $257.15 //  $678.75 // 
8661 //  Bugs Bunny Birthday Blowout //  $7.78 //  $20.74 //  $189.99 // 
8662 //  Bugs Bunny Crazy Castle //  $9.75 //  $24.85 //  $45.54 // 
12114 //  "Bump n Jump" //  $6.00 //  $21.14 //  $70.10 // 
12115 //  Burai Fighter //  $12.24 //  $27.10 //  $87.14 // 
38006 //  BurgerTime [5 Screw] //  $14.16 //  $50.65 //  $167.10 // 
12116 //  Burgertime //  $11.20 //  $36.73 //  $264.83 // 
12117 //  Cabal //  $8.56 //  $30.76 //  $96.79 // 
8683 //  "Caesars Palace" //  $5.31 //  $10.27 //  $31.88 // 
12118 //  California Games //  $7.94 //  $20.78 //  $102.48 // 
8687 //  California Raisins The Great Escape [Reproduction] //  $48.00 //  $90.00 //  $340.82 // 
14928 //  Caltron 6-in-1 //  $263.67 //  $323.57 //  $385.54 // 
67470 //  Candelabra: Estoscerro [Homebrew] //   //   //   // 
8695 //  Captain America and the Avengers //  $30.12 //  $76.54 //  $386.47 // 
8696 //  Captain Planet and the Planeteers //  $14.99 //  $49.99 //  $85.96 // 
12120 //  Captain Skyhawk //  $3.75 //  $13.99 //  $73.50 // 
12121 //  Casino Kid //  $5.02 //  $14.57 //  $51.00 // 
8701 //  Casino Kid II //  $95.00 //  $192.49 //  $610.88 // 
8702 //  Castelian //  $16.24 //  $50.77 //  $91.82 // 
12122 //  Castle of Deceit //  $80.58 //  $111.31 //  $149.31 // 
12123 //  Castle of Dragon //  $11.93 //  $28.97 //  $98.12 // 
12124 //  Castlequest //  $8.00 //  $22.99 //  $99.87 // 
8704 //  Castlevania //  $25.33 //  $88.98 //  $400.00 // 
11984 //  "Castlevania II Simons Quest" //  $10.68 //  $57.41 //  $688.00 // 
8706 //  "Castlevania III Draculas Curse" //  $25.24 //  $123.73 //  $627.13 // 
38007 //  Castlevania [5 Screw] //  $26.04 //  $240.63 //  $319.49 // 
12126 //  Caveman Games //  $7.50 //  $21.50 //  $183.95 // 
16130 //  Challenge of the Dragon //  $107.50 //  $125.97 //  $281.70 // 
8713 //  Championship Bowling //  $5.49 //  $12.50 //  $34.31 // 
8714 //  Championship Pool //  $14.03 //  $24.92 //  $61.12 // 
14927 //  Cheetahmen II //  $1359.99 //  $1370.85 //  $2250.81 // 
70912 //  Cheetahmen II: The Lost Levels [Homebrew] //  $18.07 //  $46.87 //  $149.99 // 
8722 //  Chessmaster //  $4.82 //  $14.36 //  $39.70 // 
8729 //  Chiller //  $57.99 //  $145.00 //  $336.00 // 
12127 //  Chip and Dale Rescue Rangers //  $13.09 //  $43.09 //  $372.18 // 
8730 //  Chip and Dale Rescue Rangers 2 //  $213.43 //  $599.99 //  $1147.11 // 
12128 //  Chubby Cherub //  $63.54 //  $494.10 //  $1033.45 // 
12129 //  Circus Caper //  $9.29 //  $22.15 //  $89.28 // 
12130 //  City Connection //  $8.74 //  $30.56 //  $88.00 // 
12131 //  Clash at Demonhead //  $15.48 //  $47.65 //  $123.35 // 
12132 //  Classic Concentration //  $9.09 //  $17.49 //  $66.32 // 
38378 //  Cleaning Kit //  $7.95 //  $12.78 //  $39.89 // 
8738 //  Cliffhanger //  $47.39 //  $82.82 //  $188.83 // 
12133 //  Clu Clu Land //  $27.19 //  $306.53 //  $546.66 // 
12134 //  Cobra Command //  $7.46 //  $19.99 //  $137.09 // 
8743 //  Cobra Triangle //  $5.73 //  $21.88 //  $113.55 // 
8747 //  Code Name Viper //  $7.35 //  $29.99 //  $189.81 // 
8753 //  Color A Dinosaur //  $79.86 //  $310.00 //  $812.61 // 
12135 //  Commando //  $5.49 //  $29.99 //  $265.83 // 
37997 //  Commando [5 Screw] //  $6.50 //  $33.08 //  $67.20 // 
12136 //  Conan the Mysteries of Time //  $48.87 //  $89.59 //  $287.91 // 
12137 //  Conflict //  $14.00 //  $31.07 //  $82.12 // 
12138 //  Conquest of the Crystal Palace //  $29.44 //  $88.48 //  $213.84 // 
12139 //  Contra //  $26.70 //  $70.00 //  $841.56 // 
12140 //  Contra Force //  $92.00 //  $371.00 //  $3000.00 // 
37258 //  Control Deck Test Cartridge //  $463.04 //   //   // 
8764 //  Cool World //  $54.07 //  $130.99 //  $395.21 // 
12142 //  Cowboy Kid //  $267.05 //  $469.98 //  $1056.04 // 
12143 //  "Crash n the Boys: Street Challenge" //  $30.26 //  $57.50 //  $219.99 // 
8786 //  Crystal Mines //  $25.21 //  $39.50 //  $100.01 // 
12144 //  Crystalis //  $15.86 //  $44.99 //  $197.84 // 
8794 //  Cyberball //  $10.73 //  $23.44 //  $71.10 // 
8796 //  Cybernoid The Fighting Machine //  $5.77 //  $14.09 //  $45.12 // 
12145 //  Cyberstadium Series Base Wars //  $9.11 //  $20.37 //  $44.49 // 
8801 //  Dance Aerobics //  $5.63 //  $11.96 //  $30.04 // 
8804 //  "Danny Sullivans Indy Heat" //  $18.83 //  $40.78 //  $144.99 // 
8808 //  Darkman //  $20.00 //  $40.61 //  $99.99 // 
8810 //  Darkwing Duck //  $44.35 //  $124.99 //  $499.99 // 
12146 //  Dash Galaxy in the Alien Asylum //  $5.94 //  $19.99 //  $49.64 // 
8817 //  "Day Dreamin Davey" //  $16.09 //  $42.50 //  $167.03 // 
8818 //  Days Of Thunder //  $6.22 //  $19.95 //  $46.24 // 
12147 //  Deadly Towers //  $6.87 //  $24.42 //  $60.75 // 
38022 //  Deadly Towers [5 Screw] //  $9.65 //  $25.99 //  $83.17 // 
12148 //  Death Race //  $35.00 //  $63.81 //  $183.71 // 
12149 //  Deathbots //  $19.00 //  $39.21 //  $72.14 // 
12150 //  Defender II //  $7.10 //  $22.07 //  $38.87 // 
12151 //  Defender of the Crown //  $5.92 //  $20.00 //  $54.21 // 
8836 //  Defenders of Dynatron City //  $26.29 //  $70.52 //  $217.38 // 
12152 //  Deja Vu //  $12.02 //  $24.99 //  $65.51 // 
12153 //  Demon Sword //  $9.14 //  $29.49 //  $105.00 // 
12154 //  Desert Commander //  $7.39 //  $20.67 //  $54.99 // 
12155 //  Destination Earthstar //  $4.91 //  $16.00 //  $35.83 // 
12156 //  Destiny of an Emperor //  $24.23 //  $61.98 //  $246.21 // 
12157 //  Dick Tracy //  $6.91 //  $24.99 //  $150.89 // 
8841 //  Die Hard //  $111.05 //  $283.98 //  $301.77 // 
12159 //  Dig Dug II: Trouble in Paradise //  $7.30 //  $23.44 //  $143.18 // 
12160 //  Digger T Rock //  $13.12 //  $46.22 //  $110.00 // 
12161 //  Dirty Harry //  $9.32 //  $25.28 //  $63.58 // 
39508 //  Dizzy the Adventurer //  $24.17 //  $109.15 //  $349.28 // 
21555 //  Dogbone Controller //  $24.29 //  $49.99 //  $85.00 // 
11985 //  Donkey Kong //  $29.99 //  $125.42 //  $149.99 // 
12163 //  Donkey Kong 3 //  $14.95 //  $86.33 //  $276.69 // 
37986 //  Donkey Kong 3 [5 Screw] //  $16.29 //  $88.53 //  $188.08 // 
12164 //  Donkey Kong Classics //  $15.14 //  $33.13 //  $337.22 // 
11986 //  Donkey Kong Jr //  $18.28 //  $83.70 //  $149.99 // 
11987 //  Donkey Kong Jr Math //  $92.18 //  $1213.77 //  $1867.50 // 
37968 //  Donkey Kong Jr Math [5 Screw] //  $99.00 //  $1391.66 //  $1832.94 // 
37985 //  Donkey Kong Jr [5 Screw] //  $18.46 //  $163.03 //  $299.00 // 
37984 //  Donkey Kong [5 Screw] //  $28.77 //  $228.73 //  $319.97 // 
12167 //  Double Dare //  $11.97 //  $28.99 //  $99.00 // 
12207 //  Double Dragon //  $12.30 //  $43.14 //  $505.62 // 
12208 //  Double Dragon II //  $9.44 //  $37.97 //  $326.31 // 
12209 //  Double Dragon III //  $13.71 //  $46.59 //  $158.95 // 
11988 //  Double Dribble //  $4.68 //  $17.93 //  $68.61 // 
38023 //  Double Dribble [5 Screw] //  $8.33 //  $10.40 //  $33.28 // 
12210 //  Double Strike //  $16.40 //  $39.37 //  $54.27 // 
12211 //  Dr Chaos //  $10.39 //  $36.42 //  $56.95 // 
12212 //  Dr Jekyll and Mr Hyde //  $18.76 //  $50.00 //  $111.99 // 
8859 //  Dr. Mario //  $6.45 //  $19.97 //  $169.98 // 
8864 //  Dragon Fighter //  $292.47 //  $545.96 //  $653.75 // 
12213 //  Dragon Power //  $8.27 //  $32.50 //  $36.09 // 
12214 //  Dragon Spirit //  $8.99 //  $25.65 //  $88.72 // 
12216 //  Dragon Warrior //  $7.20 //  $40.52 //  $165.00 // 
12215 //  Dragon Warrior II //  $40.49 //  $69.99 //  $140.19 // 
8868 //  Dragon Warrior III //  $67.59 //  $144.69 //  $700.10 // 
8869 //  Dragon Warrior IV //  $89.97 //  $134.55 //  $923.70 // 
12217 //  "Dragons Lair the Legend" //  $18.00 //  $33.46 //  $109.00 // 
12218 //  Duck Hunt //  $9.71 //  $53.24 //  $66.69 // 
71682 //  Duck Hunt Test Cartridge //   //   //   // 
37976 //  Duck Hunt [5 Screw] //  $8.69 //  $49.95 //  $74.37 // 
12219 //  Duck Tales //  $17.75 //  $81.97 //  $261.68 // 
8878 //  Duck Tales 2 //  $156.46 //  $367.28 //  $1277.50 // 
34156 //  Duck Tales Gold Cartridge //  $1337.50 //  $1400.00 //  $1415.15 // 
12220 //  Dudes with Attitude //  $8.76 //  $24.71 //  $79.00 // 
12221 //  Dungeon Magic //  $7.62 //  $26.56 //  $85.00 // 
12222 //  "Dusty Diamonds All-Star Softball" //  $57.50 //  $134.19 //  $200.47 // 
8889 //  Dynowarz The Destruction of Spondylus //  $4.88 //  $20.39 //  $75.85 // 
11989 //  Elevator Action //  $10.99 //  $38.86 //  $281.95 // 
38017 //  Elevator Action [5 Screw] //  $10.87 //  $42.99 //  $113.56 // 
8906 //  Eliminator Boat Duel //  $26.97 //  $39.98 //  $129.99 // 
11990 //  Excitebike //  $10.00 //  $49.49 //  $299.99 // 
37977 //  Excitebike [5 Screw] //  $9.99 //  $49.57 //  $112.00 // 
12223 //  Exodus Journey to the Promised Land //  $10.71 //  $24.99 //  $69.69 // 
8928 //  F-117A Stealth Fighter //  $11.27 //  $29.75 //  $150.00 // 
19760 //  F-15 City War //  $7.96 //  $21.47 //  $44.99 // 
8929 //  F-15 Strike Eagle //  $9.17 //  $22.99 //  $217.77 // 
8935 //  Family Feud //  $13.00 //  $21.34 //  $35.55 // 
12224 //  Family Fun Fitness Stadium Events //  $9750.00 //  $29251.64 //  $55000.00 // 
12225 //  Fantastic Adventures of Dizzy //  $10.99 //  $26.72 //  $50.00 // 
39521 //  Fantastic Adventures of Dizzy [Aladdin] //  $0.99 //  $0.99 //  $14.00 // 
12226 //  Fantasy Zone //  $23.33 //  $35.22 //  $82.26 // 
8939 //  Faria //  $79.79 //  $142.87 //  $389.99 // 
13717 //  Faxanadu //  $9.44 //  $29.99 //  $167.30 // 
8948 //  Felix the Cat //  $69.28 //  $179.15 //  $522.00 // 
8949 //  Ferrari Grand Prix Challenge //  $8.43 //  $22.48 //  $25.00 // 
8950 //  "Festers Quest" //  $6.20 //  $21.74 //  $114.85 // 
8970 //  Final Fantasy //  $16.49 //  $89.95 //  $1225.00 // 
8975 //  "Fire N Ice" //  $151.29 //  $250.36 //  $510.32 // 
12229 //  Firehawk //  $11.10 //  $23.11 //  $33.55 // 
12230 //  Fisher Price I Can Remember //  $7.55 //  $23.28 //  $63.08 // 
12231 //  Fisher Price Perfect Fit //  $9.94 //  $26.07 //  $109.99 // 
8976 //  Fisher-Price Firehouse Rescue //  $17.99 //  $39.61 //  $145.02 // 
12232 //  Fist of the North Star //  $15.31 //  $49.23 //  $102.84 // 
8981 //  Flight of the Intruder //  $9.95 //  $19.02 //  $50.10 // 
13107 //  Flintstones Surprise at Dinosaur Peak //  $760.48 //  $2048.36 //  $6311.98 // 
8983 //  Flintstones The Rescue of Dino and Hoppy //  $20.38 //  $57.00 //  $324.99 // 
12234 //  Flying Dragon //  $6.95 //  $18.38 //  $68.99 // 
12235 //  Flying Warriors //  $14.21 //  $45.76 //  $100.00 // 
14550 //  Formula One Built To Win //  $21.26 //  $62.77 //  $157.99 // 
12236 //  Frankenstein the Monster Returns //  $67.99 //  $135.15 //  $189.00 // 
12237 //  Freedom Force //  $13.01 //  $28.99 //  $48.00 // 
12238 //  Friday the 13th //  $11.60 //  $51.45 //  $305.50 // 
12239 //  Fun House //  $11.95 //  $27.33 //  $69.99 // 
12240 //  G.I. Joe: A Real American Hero //  $58.19 //  $181.18 //  $567.70 // 
9034 //  GI Joe The Atlantis Factor //  $39.50 //  $79.97 //  $241.22 // 
32330 //  Galactic Crusader //  $36.88 //  $52.11 //  $102.48 // 
11991 //  Galaga: Demons of Death //  $13.99 //  $27.16 //  $96.50 // 
12242 //  Galaxy 5000 //  $19.39 //  $54.64 //  $173.12 // 
52012 //  Galf //  $74.10 //  $76.00 //  $336.70 // 
68608 //  Galf [Gold] //  $706.00 //  $1906.20 //  $5859.80 // 
52013 //  Galf [White] //  $71.00 //  $150.00 //  $174.34 // 
13192 //  Game Genie //  $15.40 //  $31.76 //  $49.99 // 
37040 //  Game Genie Top Loader Adaptor //  $253.58 //  $397.37 //  $1271.59 // 
9012 //  "Gargoyles Quest II The Demon Darkness" //  $72.47 //  $186.75 //  $429.25 // 
12243 //  Gauntlet //  $8.99 //  $22.56 //  $116.42 // 
9013 //  Gauntlet II //  $6.93 //  $26.00 //  $61.94 // 
39511 //  Gauntlet [Gray Cart] //  $9.55 //  $24.69 //  $73.43 // 
9018 //  Gemfire //  $89.99 //  $178.97 //  $469.99 // 
12244 //  Genghis Khan //  $19.99 //  $35.00 //  $115.04 // 
9025 //  "George Foremans KO Boxing" //  $7.20 //  $15.75 //  $69.99 // 
9029 //  Ghost Lion //  $57.32 //  $119.08 //  $272.23 // 
12245 //  Ghostbusters //  $11.50 //  $47.45 //  $123.46 // 
9032 //  Ghostbusters II //  $13.15 //  $45.03 //  $166.76 // 
11992 //  "Ghosts n Goblins" //  $12.59 //  $51.81 //  $700.00 // 
37998 //  "Ghosts n Goblins [5 Screw]" //  $14.99 //  $74.33 //  $143.50 // 
9033 //  Ghoul School //  $29.60 //  $61.16 //  $229.95 // 
12247 //  "Gilligans Island" //  $16.00 //  $36.94 //  $105.00 // 
12248 //  Goal //  $4.94 //  $8.43 //  $22.03 // 
9039 //  Goal Two //  $23.74 //  $42.11 //  $281.49 // 
12249 //  Godzilla //  $17.20 //  $47.99 //  $145.16 // 
9042 //  Godzilla 2 //  $100.00 //  $169.99 //  $900.00 // 
9045 //  "Gold Medal Challenge 92" //  $14.24 //  $30.29 //  $85.28 // 
9050 //  Golf //  $4.51 //  $16.20 //  $22.36 // 
9051 //  Golf Grand Slam //  $14.05 //  $28.07 //  $48.08 // 
37969 //  Golf [5 Screw] //  $6.31 //  $31.99 //  $58.10 // 
12250 //  Golgo 13 Top Secret Episode //  $5.65 //  $22.33 //  $76.75 // 
12251 //  Gotcha //  $5.99 //  $17.85 //  $64.60 // 
39516 //  Gotcha [5 Screw] //  $377.10 //  $978.10 //  $3129.93 // 
11993 //  Gradius //  $11.47 //  $44.30 //  $306.92 // 
37999 //  Gradius [5 Screw] //  $9.93 //  $64.99 //  $122.84 // 
9063 //  Great Waldo Search //  $16.52 //  $49.99 //  $70.51 // 
9068 //  "Greg Normans Golf Power" //  $12.17 //  $23.95 //  $64.49 // 
12252 //  Gremlins 2 //  $19.48 //  $42.22 //  $59.88 // 
12253 //  Guerrilla War //  $9.99 //  $27.15 //  $122.92 // 
12254 //  Gumshoe //  $14.46 //  $69.95 //  $695.99 // 
37990 //  Gumshoe [5 Screw] //  $11.00 //  $58.91 //  $100.90 // 
12255 //  Gun-Nac //  $225.00 //  $422.98 //  $669.10 // 
12256 //  Gun.Smoke //  $16.23 //  $68.99 //  $259.33 // 
68556 //  Gun.Smoke [Bar] //  $10.00 //  $84.00 //  $175.90 // 
12257 //  Gyromite //  $6.00 //  $58.10 //  $78.02 // 
37970 //  Gyromite [5 Screw] //  $6.87 //  $43.25 //  $77.29 // 
37958 //  Gyromite [ROB Bundle] //  $203.78 //  $399.26 //  $1691.38 // 
12258 //  Gyruss //  $8.02 //  $25.19 //  $120.00 // 
12259 //  Harlem Globetrotters //  $10.12 //  $21.91 //  $70.10 // 
9097 //  Hatris //  $19.08 //  $39.92 //  $126.37 // 
12260 //  Heavy Barrel //  $12.64 //  $37.14 //  $129.99 // 
12261 //  "Heavy Shreddin" //  $6.29 //  $16.58 //  $74.00 // 
9109 //  High Speed //  $8.77 //  $19.98 //  $45.37 // 
12262 //  "Hogans Alley" //  $6.99 //  $27.25 //  $176.25 // 
37971 //  "Hogans Alley [5 Screw]" //  $11.02 //  $38.00 //  $91.30 // 
9115 //  Hollywood Squares //  $6.81 //  $17.13 //  $33.11 // 
58103 //  Holy Diver [Collectors Edition] //  $20.74 //  $56.01 //  $89.95 // 
9117 //  Home Alone //  $11.24 //  $25.49 //  $81.00 // 
9119 //  Home Alone 2 Lost In New York //  $7.97 //  $21.99 //  $68.56 // 
9121 //  Hook //  $8.82 //  $22.52 //  $142.71 // 
12263 //  Hoops //  $2.23 //  $11.46 //  $41.88 // 
14931 //  Hot Slots //  $1183.32 //  $1184.85 //  $3000.00 // 
9132 //  Hudson Hawk //  $12.56 //  $29.99 //  $63.38 // 
9133 //  Hunt for Red October //  $4.81 //  $18.32 //  $51.06 // 
12264 //  Hydlide //  $5.47 //  $20.41 //  $62.89 // 
11994 //  Ice Climber //  $18.97 //  $130.25 //  $430.12 // 
37972 //  Ice Climber [5 Screw] //  $17.48 //  $162.18 //  $206.96 // 
11995 //  Ice Hockey //  $5.84 //  $17.17 //  $214.52 // 
12265 //  Ikari Warriors //  $6.85 //  $23.69 //  $69.93 // 
12266 //  Ikari Warriors II //  $6.99 //  $29.99 //  $123.39 // 
12267 //  Ikari Warriors III //  $22.99 //  $57.15 //  $214.48 // 
38008 //  Ikari Warriors [5 Screw] //  $7.97 //  $66.70 //  $98.03 // 
12268 //  Image Fight //  $13.89 //  $48.04 //  $71.54 // 
9138 //  Immortal //  $10.00 //  $35.37 //  $70.00 // 
12269 //  Impossible Mission II //  $15.95 //  $25.31 //  $47.00 // 
44966 //  Impossible Mission II [AVE] //  $17.77 //  $30.73 //  $83.99 // 
39510 //  Impossible Mission II [SEI] //  $29.95 //  $30.01 //  $165.92 // 
9143 //  Incredible Crash Dummies //  $17.52 //  $35.19 //  $111.82 // 
