12168 //  10-Yard Fight //  $3.94 //  $27.18 //  $435.49 // 
11980 //  Adventures of Lolo 2 //  $29.99 //  $59.99 //  $112.56 // 
8469 //  Adventures of Lolo 3 //  $40.00 //  $72.82 //  $219.36 // 
12377 //  Adventures of Rad Gravity //  $13.88 //  $35.99 //  $115.17 // 
8472 //  Adventures of Tom Sawyer //  $8.40 //  $28.99 //  $64.47 // 
12177 //  After Burner //  $8.38 //  $24.32 //  $91.97 // 
8488 //  Air Fortress //  $5.52 //  $22.01 //  $72.58 // 
12178 //  Airwolf //  $3.64 //  $15.48 //  $56.79 // 
8491 //  Al Unser Turbo Racing //  $4.99 //  $13.47 //  $59.96 // 
39509 //  Aladdin Deck Enhancer //  $15.94 //  $34.50 //  $46.01 // 
8493 //  Alfred Chicken //  $55.85 //  $150.01 //  $415.25 // 
8495 //  Alien 3 //  $16.04 //  $50.00 //  $91.00 // 
12179 //  Alien Syndrome //  $10.39 //  $21.02 //  $54.77 // 
12180 //  All-Pro Basketball //  $5.25 //  $19.70 //  $63.04 // 
12181 //  Alpha Mission //  $8.95 //  $33.07 //  $192.46 // 
38035 //  Alpha Mission [5 Screw] //  $62.86 //  $99.99 //  $583.10 // 
12183 //  Amagon //  $5.17 //  $27.91 //  $79.02 // 
8507 //  American Gladiators //  $6.07 //  $15.97 //  $52.82 // 
12184 //  Anticipation //  $2.41 //  $10.49 //  $27.09 // 
12185 //  Arch Rivals //  $5.00 //  $21.38 //  $51.00 // 
12186 //  Archon //  $9.56 //  $30.99 //  $67.49 // 
8527 //  Arkanoid //  $10.88 //  $69.19 //  $206.39 // 
38015 //  Arkanoid [5 Screw] //  $9.36 //  $33.08 //  $105.86 // 
37957 //  Arkanoid [Controller Bundle] //  $62.63 //  $122.86 //  $224.50 // 
16264 //  "Arkistas Ring" //  $24.51 //  $81.24 //  $252.25 // 
8538 //  Astyanax //  $6.35 //  $20.75 //  $69.99 // 
12187 //  Athena //  $9.29 //  $40.12 //  $400.00 // 
38016 //  Athena [5 Screw] //  $8.75 //  $89.60 //  $113.52 // 
12188 //  Athletic World //  $6.13 //  $30.38 //  $50.71 // 
38009 //  Athletic World [5 Screw] //  $11.63 //  $39.95 //  $105.44 // 
8541 //  Attack of the Killer Tomatoes //  $25.47 //  $85.43 //  $100.09 // 
12189 //  Baby Boomer //  $43.36 //  $89.99 //  $186.43 // 
12190 //  Back to the Future //  $8.49 //  $27.24 //  $123.22 // 
12191 //  Back to the Future II and III //  $9.55 //  $35.35 //  $158.13 // 
12192 //  Bad Dudes //  $5.00 //  $22.48 //  $97.24 // 
12193 //  Bad News Baseball //  $7.76 //  $29.72 //  $131.75 // 
12194 //  Bad Street Brawler //  $7.34 //  $24.49 //  $64.99 // 
11981 //  Balloon Fight //  $15.47 //  $91.68 //  $837.27 // 
37983 //  Balloon Fight [5 Screw] //  $16.50 //  $177.43 //  $249.95 // 
12195 //  Bandai Golf Challenge Pebble Beach //  $3.19 //  $8.32 //  $28.79 // 
13109 //  Bandit Kings of Ancient China //  $80.27 //  $161.30 //  $345.60 // 
8554 //  Barbie //  $5.02 //  $15.03 //  $59.86 // 
8559 //  "Bards Tale" //  $15.85 //  $32.48 //  $106.28 // 
8560 //  "Barker Bills Trick Shooting" //  $7.67 //  $16.00 //  $47.00 // 
11982 //  Baseball //  $4.60 //  $28.36 //  $1326.00 // 
13843 //  Baseball Simulator 1.000 //  $5.00 //  $16.40 //  $81.87 // 
12198 //  Baseball Stars //  $10.12 //  $27.65 //  $123.94 // 
8562 //  Baseball Stars 2 //  $13.03 //  $35.43 //  $69.18 // 
37966 //  Baseball [5 Screw] //  $5.00 //  $31.55 //  $44.16 // 
8564 //  Bases Loaded //  $3.48 //  $9.55 //  $79.42 // 
8565 //  Bases Loaded 2 Second Season //  $3.24 //  $12.06 //  $53.85 // 
12199 //  Bases Loaded 3 //  $4.21 //  $15.50 //  $56.01 // 
8566 //  Bases Loaded 4 //  $35.30 //  $109.99 //  $351.97 // 
8574 //  Batman Returns //  $14.92 //  $49.98 //  $217.34 // 
13844 //  Batman The Video Game //  $8.19 //  $35.00 //  $225.42 // 
8570 //  Batman: Return of the Joker //  $35.49 //  $115.00 //  $199.99 // 
12200 //  Battle Chess //  $6.61 //  $22.22 //  $30.81 // 
12201 //  Battle of Olympus //  $12.80 //  $29.86 //  $125.99 // 
8582 //  Battleship //  $14.50 //  $26.70 //  $35.97 // 
12202 //  Battletank //  $6.37 //  $18.99 //  $28.49 // 
8586 //  Battletoads //  $17.88 //  $57.78 //  $373.12 // 
8588 //  Battletoads and Double Dragon The Ultimate Team //  $60.00 //  $202.50 //  $690.00 // 
12203 //  Bee 52 //  $11.66 //  $34.06 //  $55.00 // 
12204 //  BeetleJuice //  $17.30 //  $59.32 //  $83.45 // 
8600 //  Best of the Best Championship Karate //  $44.99 //  $116.70 //  $373.44 // 
8603 //  Bible Adventures //  $11.47 //  $35.00 //  $85.88 // 
12205 //  Bible Buffet //  $60.00 //  $79.00 //  $150.93 // 
12106 //  Big Nose Freaks Out //  $72.95 //  $111.29 //  $171.73 // 
39520 //  Big Nose Freaks Out [Aladdin] //  $0.99 //  $10.49 //  $31.00 // 
16129 //  Big Nose the Caveman //  $11.42 //  $25.37 //  $54.99 // 
12206 //  Bigfoot //  $5.91 //  $21.94 //  $59.67 // 
8607 //  "Bill Elliotts NASCAR Challenge" //  $5.12 //  $12.95 //  $32.38 // 
8606 //  "Bill and Teds Excellent Video Game" //  $10.39 //  $30.50 //  $118.96 // 
12107 //  Bionic Commando //  $7.53 //  $51.94 //  $198.21 // 
12108 //  Black Bass //  $6.50 //  $22.50 //  $50.71 // 
12109 //  Blackjack //  $40.00 //  $91.69 //  $127.50 // 
8614 //  Blades of Steel //  $5.97 //  $17.36 //  $135.00 // 
39515 //  Blades of Steel [Classic Series] //  $14.14 //  $49.97 //  $121.22 // 
12110 //  Blaster Master //  $8.07 //  $30.46 //  $167.97 // 
8625 //  Blue Marlin //  $15.42 //  $29.79 //  $128.18 // 
8627 //  Blues Brothers //  $22.60 //  $54.95 //  $123.74 // 
8628 //  Bo Jackson Baseball //  $6.43 //  $19.17 //  $43.00 // 
12111 //  Bomberman //  $16.17 //  $54.47 //  $349.00 // 
8632 //  Bomberman II //  $120.00 //  $272.00 //  $588.27 // 
8636 //  "Bonks Adventure" //  $425.00 //  $1549.33 //  $2799.00 // 
12112 //  Boulder Dash //  $12.46 //  $29.99 //  $113.23 // 
8643 //  "Bram Stokers Dracula" //  $38.36 //  $79.99 //  $279.14 // 
8645 //  Break Time The National Pool Tour //  $9.93 //  $17.64 //  $45.92 // 
12113 //  BreakThru //  $6.64 //  $24.11 //  $803.13 // 
38039 //  Breakthru [5 Screw] //  $8.87 //  $19.31 //  $62.25 // 
14930 //  Bubble Bath Babes //  $1551.50 //  $2246.23 //   // 
11983 //  Bubble Bobble //  $14.31 //  $45.45 //  $416.11 // 
8654 //  Bubble Bobble Part 2 //  $300.00 //  $738.35 //  $5299.99 // 
8658 //  "Bucky OHare" //  $86.00 //  $268.75 //  $678.75 // 
8661 //  Bugs Bunny Birthday Blowout //  $7.94 //  $18.89 //  $89.99 // 
8662 //  Bugs Bunny Crazy Castle //  $5.51 //  $23.47 //  $53.79 // 
12114 //  "Bump n Jump" //  $6.99 //  $24.30 //  $62.07 // 
12115 //  Burai Fighter //  $9.89 //  $26.38 //  $89.95 // 
38006 //  BurgerTime [5 Screw] //  $13.03 //  $25.34 //  $98.19 // 
12116 //  Burgertime //  $9.61 //  $31.55 //  $242.16 // 
12117 //  Cabal //  $6.99 //  $29.99 //  $93.99 // 
8683 //  "Caesars Palace" //  $4.78 //  $13.48 //  $32.49 // 
12118 //  California Games //  $4.84 //  $18.99 //  $88.23 // 
8687 //  California Raisins The Great Escape [Reproduction] //  $48.00 //  $90.00 //  $340.82 // 
14928 //  Caltron 6-in-1 //  $277.54 //  $318.62 //  $449.95 // 
8695 //  Captain America and the Avengers //  $22.95 //  $81.87 //  $144.38 // 
8696 //  Captain Planet and the Planeteers //  $13.22 //  $40.00 //  $85.95 // 
12120 //  Captain Skyhawk //  $3.50 //  $12.97 //  $67.11 // 
12121 //  Casino Kid //  $4.41 //  $13.95 //  $51.14 // 
8701 //  Casino Kid II //  $86.15 //  $179.87 //  $575.58 // 
8702 //  Castelian //  $16.15 //  $53.04 //  $96.68 // 
12122 //  Castle of Deceit //  $75.20 //  $172.83 //  $193.97 // 
12123 //  Castle of Dragon //  $10.39 //  $24.46 //  $116.24 // 
12124 //  Castlequest //  $5.99 //  $23.82 //  $96.12 // 
8704 //  Castlevania //  $27.41 //  $85.00 //  $450.00 // 
11984 //  "Castlevania II Simons Quest" //  $10.95 //  $43.50 //  $525.00 // 
8706 //  "Castlevania III Draculas Curse" //  $27.80 //  $94.04 //  $644.17 // 
38007 //  Castlevania [5 Screw] //  $24.82 //  $225.00 //  $257.38 // 
12126 //  Caveman Games //  $7.99 //  $27.41 //  $152.83 // 
16130 //  Challenge of the Dragon //  $89.37 //  $122.98 //  $238.37 // 
8713 //  Championship Bowling //  $4.50 //  $10.98 //  $34.34 // 
8714 //  Championship Pool //  $13.61 //  $19.99 //  $65.99 // 
14927 //  Cheetahmen II //  $1321.11 //  $1361.90 //  $2289.03 // 
8722 //  Chessmaster //  $3.42 //  $10.00 //  $36.02 // 
8729 //  Chiller //  $68.80 //  $117.06 //  $250.00 // 
12127 //  Chip and Dale Rescue Rangers //  $9.86 //  $49.97 //  $376.45 // 
8730 //  Chip and Dale Rescue Rangers 2 //  $168.09 //  $585.00 //  $1151.30 // 
12128 //  Chubby Cherub //  $65.87 //  $387.63 //  $1033.45 // 
12129 //  Circus Caper //  $9.88 //  $22.40 //  $92.99 // 
12130 //  City Connection //  $6.07 //  $35.74 //  $136.05 // 
12131 //  Clash at Demonhead //  $15.20 //  $50.50 //  $99.97 // 
12132 //  Classic Concentration //  $6.91 //  $17.49 //  $70.00 // 
38378 //  Cleaning Kit //  $8.00 //  $12.88 //  $17.71 // 
8738 //  Cliffhanger //  $48.99 //  $99.75 //  $189.06 // 
12133 //  Clu Clu Land //  $28.50 //  $377.25 //  $990.07 // 
12134 //  Cobra Command //  $6.12 //  $19.99 //  $193.18 // 
8743 //  Cobra Triangle //  $7.11 //  $23.71 //  $127.50 // 
8747 //  Code Name Viper //  $6.67 //  $16.09 //  $70.97 // 
8753 //  Color A Dinosaur //  $71.69 //  $315.65 //  $804.75 // 
12135 //  Commando //  $5.71 //  $22.99 //  $159.93 // 
37997 //  Commando [5 Screw] //  $5.96 //  $49.39 //  $67.20 // 
12136 //  Conan the Mysteries of Time //  $37.41 //  $80.90 //  $312.34 // 
12137 //  Conflict //  $11.87 //  $34.14 //  $84.17 // 
12138 //  Conquest of the Crystal Palace //  $22.39 //  $81.84 //  $218.67 // 
12139 //  Contra //  $22.17 //  $65.77 //  $849.99 // 
12140 //  Contra Force //  $89.99 //  $329.47 //  $3000.00 // 
37258 //  Control Deck Test Cartridge //  $301.02 //   //   // 
8764 //  Cool World //  $44.76 //  $111.93 //  $377.12 // 
12142 //  Cowboy Kid //  $222.14 //  $475.00 //  $1100.01 // 
12143 //  "Crash n the Boys: Street Challenge" //  $26.56 //  $65.00 //  $215.30 // 
8786 //  Crystal Mines //  $19.32 //  $39.50 //  $100.01 // 
12144 //  Crystalis //  $14.84 //  $42.75 //  $175.13 // 
8794 //  Cyberball //  $12.00 //  $19.95 //  $71.15 // 
8796 //  Cybernoid The Fighting Machine //  $3.80 //  $14.23 //  $40.82 // 
12145 //  Cyberstadium Series Base Wars //  $8.59 //  $20.00 //  $44.49 // 
8801 //  Dance Aerobics //  $4.78 //  $12.51 //  $30.06 // 
8804 //  "Danny Sullivans Indy Heat" //  $16.17 //  $39.96 //  $144.99 // 
8808 //  Darkman //  $20.00 //  $51.50 //  $99.99 // 
8810 //  Darkwing Duck //  $34.99 //  $117.50 //  $489.09 // 
12146 //  Dash Galaxy in the Alien Asylum //  $4.96 //  $16.23 //  $47.77 // 
8817 //  "Day Dreamin Davey" //  $12.75 //  $39.99 //  $166.24 // 
8818 //  Days Of Thunder //  $5.18 //  $14.74 //  $56.87 // 
12147 //  Deadly Towers //  $3.80 //  $22.00 //  $63.69 // 
38022 //  Deadly Towers [5 Screw] //  $15.67 //  $50.00 //  $160.00 // 
12148 //  Death Race //  $37.31 //  $71.60 //  $185.99 // 
12149 //  Deathbots //  $15.00 //  $39.99 //  $75.00 // 
12150 //  Defender II //  $4.94 //  $17.50 //  $42.24 // 
12151 //  Defender of the Crown //  $4.09 //  $21.12 //  $54.21 // 
8836 //  Defenders of Dynatron City //  $23.79 //  $65.50 //  $105.11 // 
12152 //  Deja Vu //  $9.12 //  $20.55 //  $56.45 // 
12153 //  Demon Sword //  $4.99 //  $22.71 //  $89.88 // 
12154 //  Desert Commander //  $5.55 //  $19.99 //  $55.00 // 
12155 //  Destination Earthstar //  $3.61 //  $11.99 //  $37.38 // 
12156 //  Destiny of an Emperor //  $21.30 //  $71.07 //  $246.68 // 
12157 //  Dick Tracy //  $5.94 //  $29.00 //  $132.11 // 
8841 //  Die Hard //  $95.00 //  $199.99 //  $301.77 // 
12159 //  Dig Dug II: Trouble in Paradise //  $7.67 //  $22.03 //  $124.43 // 
12160 //  Digger T Rock //  $13.00 //  $33.74 //  $107.96 // 
12161 //  Dirty Harry //  $8.20 //  $20.99 //  $50.01 // 
39508 //  Dizzy the Adventurer //  $23.38 //  $109.15 //  $349.28 // 
21555 //  Dogbone Controller //  $18.51 //  $49.99 //  $129.99 // 
11985 //  Donkey Kong //  $14.99 //  $66.00 //  $140.83 // 
12163 //  Donkey Kong 3 //  $10.96 //  $101.39 //  $310.74 // 
37986 //  Donkey Kong 3 [5 Screw] //  $14.71 //  $91.18 //  $188.08 // 
12164 //  Donkey Kong Classics //  $12.25 //  $31.19 //  $195.09 // 
11986 //  Donkey Kong Jr //  $15.50 //  $76.85 //  $514.37 // 
11987 //  Donkey Kong Jr Math //  $79.99 //  $1296.31 //  $1867.50 // 
37968 //  Donkey Kong Jr Math [5 Screw] //  $78.59 //  $1391.66 //  $1391.66 // 
37985 //  Donkey Kong Jr [5 Screw] //  $18.14 //  $282.47 //  $299.00 // 
37984 //  Donkey Kong [5 Screw] //  $26.60 //  $177.18 //  $319.97 // 
12167 //  Double Dare //  $11.25 //  $34.69 //  $103.48 // 
12207 //  Double Dragon //  $8.95 //  $37.97 //  $539.95 // 
12208 //  Double Dragon II //  $9.99 //  $36.76 //  $262.35 // 
12209 //  Double Dragon III //  $12.99 //  $42.99 //  $156.51 // 
11988 //  Double Dribble //  $4.72 //  $18.17 //  $74.75 // 
38023 //  Double Dribble [5 Screw] //  $7.98 //  $10.40 //  $33.28 // 
12210 //  Double Strike //  $16.88 //  $44.86 //  $54.79 // 
12211 //  Dr Chaos //  $7.37 //  $30.10 //  $57.19 // 
12212 //  Dr Jekyll and Mr Hyde //  $15.77 //  $51.99 //  $83.51 // 
8859 //  Dr. Mario //  $5.07 //  $17.66 //  $135.00 // 
8864 //  Dragon Fighter //  $285.00 //  $487.85 //  $653.75 // 
12213 //  Dragon Power //  $6.16 //  $24.73 //  $36.09 // 
12214 //  Dragon Spirit //  $8.00 //  $29.99 //  $95.27 // 
12216 //  Dragon Warrior //  $7.62 //  $30.87 //  $240.09 // 
12215 //  Dragon Warrior II //  $30.36 //  $75.00 //  $251.99 // 
8868 //  Dragon Warrior III //  $59.99 //  $113.83 //  $700.10 // 
8869 //  Dragon Warrior IV //  $78.95 //  $142.84 //  $655.32 // 
12217 //  "Dragons Lair the Legend" //  $15.09 //  $32.33 //  $109.00 // 
12218 //  Duck Hunt //  $6.10 //  $41.35 //  $398.85 // 
37976 //  Duck Hunt [5 Screw] //  $6.18 //  $51.00 //  $67.98 // 
12219 //  Duck Tales //  $13.99 //  $54.81 //  $456.63 // 
8878 //  Duck Tales 2 //  $133.81 //  $392.00 //  $1431.50 // 
34156 //  Duck Tales Gold Cartridge //  $1337.50 //  $1400.00 //  $1415.15 // 
12220 //  Dudes with Attitude //  $7.75 //  $23.14 //  $50.00 // 
12221 //  Dungeon Magic //  $8.83 //  $23.99 //  $99.99 // 
12222 //  "Dusty Diamonds All-Star Softball" //  $49.65 //  $97.14 //  $199.99 // 
8889 //  Dynowarz The Destruction of Spondylus //  $5.99 //  $20.52 //  $79.99 // 
11989 //  Elevator Action //  $8.64 //  $39.28 //  $292.39 // 
38017 //  Elevator Action [5 Screw] //  $9.66 //  $113.56 //  $113.56 // 
8906 //  Eliminator Boat Duel //  $17.00 //  $43.84 //  $78.22 // 
11990 //  Excitebike //  $7.50 //  $33.81 //  $297.16 // 
37977 //  Excitebike [5 Screw] //  $9.21 //  $65.00 //  $112.00 // 
12223 //  Exodus Journey to the Promised Land //  $11.52 //  $19.73 //  $82.78 // 
8928 //  F-117A Stealth Fighter //  $12.33 //  $24.54 //  $154.23 // 
19760 //  F-15 City War //  $7.80 //  $16.42 //  $44.99 // 
8929 //  F-15 Strike Eagle //  $8.78 //  $20.00 //  $299.99 // 
8935 //  Family Feud //  $8.99 //  $15.93 //  $35.51 // 
12224 //  Family Fun Fitness Stadium Events //  $7714.44 //  $25290.54 //  $28553.09 // 
12225 //  Fantastic Adventures of Dizzy //  $9.99 //  $27.48 //  $87.32 // 
39521 //  Fantastic Adventures of Dizzy [Aladdin] //  $0.76 //  $0.99 //  $14.00 // 
12226 //  Fantasy Zone //  $24.60 //  $34.34 //  $82.52 // 
8939 //  Faria //  $65.17 //  $145.36 //  $389.99 // 
13717 //  Faxanadu //  $8.24 //  $31.26 //  $175.50 // 
8948 //  Felix the Cat //  $56.14 //  $189.95 //  $445.24 // 
8949 //  Ferrari Grand Prix Challenge //  $6.00 //  $22.25 //  $52.66 // 
8950 //  "Festers Quest" //  $4.36 //  $21.20 //  $86.10 // 
8970 //  Final Fantasy //  $13.53 //  $72.97 //  $582.37 // 
8975 //  "Fire N Ice" //  $127.50 //  $219.47 //  $510.31 // 
12229 //  Firehawk //  $9.25 //  $23.36 //  $32.23 // 
12230 //  Fisher Price I Can Remember //  $6.93 //  $23.03 //  $63.13 // 
12231 //  Fisher Price Perfect Fit //  $8.99 //  $25.59 //  $102.19 // 
8976 //  Fisher-Price Firehouse Rescue //  $17.33 //  $48.54 //  $102.58 // 
12232 //  Fist of the North Star //  $14.42 //  $52.49 //  $119.77 // 
8981 //  Flight of the Intruder //  $7.89 //  $17.21 //  $41.47 // 
13107 //  Flintstones Surprise at Dinosaur Peak //  $652.18 //  $1900.25 //  $6081.02 // 
8983 //  Flintstones The Rescue of Dino and Hoppy //  $15.57 //  $54.01 //  $324.99 // 
12234 //  Flying Dragon //  $6.06 //  $18.19 //  $68.99 // 
12235 //  Flying Warriors //  $12.99 //  $37.58 //  $88.97 // 
14550 //  Formula One Built To Win //  $14.27 //  $60.47 //  $124.63 // 
12236 //  Frankenstein the Monster Returns //  $62.89 //  $148.89 //  $189.00 // 
12237 //  Freedom Force //  $9.81 //  $26.51 //  $48.00 // 
12238 //  Friday the 13th //  $9.32 //  $51.24 //  $219.85 // 
12239 //  Fun House //  $10.97 //  $27.20 //  $67.86 // 
12240 //  G.I. Joe: A Real American Hero //  $44.75 //  $159.27 //  $510.31 // 
9034 //  GI Joe The Atlantis Factor //  $30.09 //  $73.30 //  $242.56 // 
32330 //  Galactic Crusader //  $34.36 //  $56.41 //  $106.50 // 
11991 //  Galaga: Demons of Death //  $10.11 //  $24.25 //  $95.77 // 
12242 //  Galaxy 5000 //  $20.93 //  $43.00 //  $173.12 // 
52012 //  Galf //  $18.00 //  $46.87 //  $65.00 // 
52013 //  Galf [White] //  $68.94 //  $150.00 //  $169.99 // 
13192 //  Game Genie //  $16.47 //  $30.70 //  $98.54 // 
37040 //  Game Genie Top Loader Adaptor //  $253.57 //  $397.37 //  $1271.59 // 
9012 //  "Gargoyles Quest II The Demon Darkness" //  $62.31 //  $169.36 //  $429.25 // 
12243 //  Gauntlet //  $9.20 //  $21.69 //  $135.70 // 
9013 //  Gauntlet II //  $9.40 //  $23.61 //  $65.74 // 
39511 //  Gauntlet [Gray Cart] //  $10.49 //  $26.99 //  $85.57 // 
9018 //  Gemfire //  $80.00 //  $152.75 //  $469.99 // 
12244 //  Genghis Khan //  $10.13 //  $31.85 //  $102.86 // 
9025 //  "George Foremans KO Boxing" //  $7.82 //  $16.50 //  $50.00 // 
9029 //  Ghost Lion //  $49.98 //  $79.99 //  $249.00 // 
12245 //  Ghostbusters //  $8.00 //  $38.79 //  $89.99 // 
9032 //  Ghostbusters II //  $17.90 //  $36.99 //  $154.06 // 
11992 //  "Ghosts n Goblins" //  $12.47 //  $50.00 //  $478.33 // 
37998 //  "Ghosts n Goblins [5 Screw]" //  $12.51 //  $103.10 //  $143.50 // 
9033 //  Ghoul School //  $22.99 //  $51.68 //  $229.95 // 
12247 //  "Gilligans Island" //  $15.09 //  $32.89 //  $105.00 // 
12248 //  Goal //  $4.95 //  $8.04 //  $22.01 // 
9039 //  Goal Two //  $18.94 //  $39.20 //  $125.60 // 
12249 //  Godzilla //  $15.62 //  $42.00 //  $100.20 // 
9042 //  Godzilla 2 //  $84.25 //  $186.60 //  $900.00 // 
9045 //  "Gold Medal Challenge 92" //  $10.18 //  $30.00 //  $84.49 // 
9050 //  Golf //  $3.56 //  $14.33 //  $69.75 // 
9051 //  Golf Grand Slam //  $12.71 //  $25.57 //  $63.70 // 
37969 //  Golf [5 Screw] //  $6.44 //  $23.70 //  $58.10 // 
12250 //  Golgo 13 Top Secret Episode //  $5.81 //  $18.78 //  $59.03 // 
12251 //  Gotcha //  $4.72 //  $13.00 //  $65.46 // 
39516 //  Gotcha [5 Screw] //  $400.00 //  $978.10 //  $3129.93 // 
11993 //  Gradius //  $10.00 //  $60.53 //  $314.53 // 
37999 //  Gradius [5 Screw] //  $9.97 //  $70.00 //  $122.84 // 
9063 //  Great Waldo Search //  $14.17 //  $43.42 //  $70.51 // 
9068 //  "Greg Normans Golf Power" //  $11.40 //  $25.04 //  $33.81 // 
12252 //  Gremlins 2 //  $12.97 //  $33.80 //  $65.85 // 
12253 //  Guerrilla War //  $8.82 //  $29.99 //  $125.58 // 
12254 //  Gumshoe //  $9.72 //  $63.22 //  $695.99 // 
37990 //  Gumshoe [5 Screw] //  $9.99 //  $75.00 //  $100.90 // 
12255 //  Gun-Nac //  $222.48 //  $475.49 //  $821.11 // 
12256 //  Gun.Smoke //  $14.72 //  $44.99 //  $235.00 // 
12257 //  Gyromite //  $6.00 //  $50.77 //  $67.75 // 
37970 //  Gyromite [5 Screw] //  $6.35 //  $45.00 //  $77.29 // 
37958 //  Gyromite [ROB Bundle] //  $203.78 //  $383.76 //  $1691.38 // 
12258 //  Gyruss //  $9.93 //  $27.32 //  $91.21 // 
12259 //  Harlem Globetrotters //  $9.41 //  $21.81 //  $79.60 // 
9097 //  Hatris //  $14.61 //  $39.49 //  $49.95 // 
12260 //  Heavy Barrel //  $11.64 //  $38.42 //  $132.99 // 
12261 //  "Heavy Shreddin" //  $4.39 //  $18.23 //  $64.99 // 
9109 //  High Speed //  $8.25 //  $20.00 //  $45.49 // 
12262 //  "Hogans Alley" //  $5.83 //  $24.99 //  $176.57 // 
37971 //  "Hogans Alley [5 Screw]" //  $10.90 //  $25.48 //  $88.77 // 
9115 //  Hollywood Squares //  $4.30 //  $15.63 //  $33.11 // 
58103 //  Holy Diver [Collectors Edition] //  $26.85 //  $72.50 //  $103.45 // 
9117 //  Home Alone //  $10.49 //  $30.00 //  $81.00 // 
9119 //  Home Alone 2 Lost In New York //  $6.57 //  $17.97 //  $68.72 // 
9121 //  Hook //  $8.60 //  $20.80 //  $100.76 // 
12263 //  Hoops //  $2.63 //  $11.47 //  $34.30 // 
14931 //  Hot Slots //  $950.00 //  $1429.99 //  $3000.00 // 
9132 //  Hudson Hawk //  $11.75 //  $23.99 //  $76.48 // 
9133 //  Hunt for Red October //  $5.14 //  $16.77 //  $44.17 // 
12264 //  Hydlide //  $4.72 //  $19.19 //  $48.51 // 
11994 //  Ice Climber //  $12.00 //  $78.02 //  $249.67 // 
37972 //  Ice Climber [5 Screw] //  $13.33 //  $200.01 //  $206.96 // 
11995 //  Ice Hockey //  $4.95 //  $14.26 //  $88.10 // 
12265 //  Ikari Warriors //  $5.99 //  $24.99 //  $80.97 // 
12266 //  Ikari Warriors II //  $6.62 //  $29.99 //  $103.41 // 
12267 //  Ikari Warriors III //  $20.30 //  $50.06 //  $216.12 // 
38008 //  Ikari Warriors [5 Screw] //  $7.95 //  $45.00 //  $98.03 // 
12268 //  Image Fight //  $12.00 //  $64.99 //  $71.54 // 
9138 //  Immortal //  $9.82 //  $29.19 //  $76.55 // 
12269 //  Impossible Mission II //  $17.18 //  $23.50 //  $45.88 // 
44966 //  Impossible Mission II [AVE] //  $12.86 //  $32.99 //  $106.74 // 
39510 //  Impossible Mission II [SEI] //  $22.09 //  $29.95 //  $165.92 // 
9143 //  Incredible Crash Dummies //  $13.21 //  $36.60 //  $110.18 // 
12270 //  Indiana Jones and the Last Crusade //  $22.99 //  $53.12 //  $200.30 // 
30748 //  Indiana Jones and the Last Crusade [Ubisoft] //  $96.74 //  $199.98 //  $639.15 // 
12271 //  Indiana Jones and the Temple of Doom //  $9.21 //  $27.99 //  $173.01 // 
39513 //  Indiana Jones and the Temple of Doom [Tengen] //  $9.82 //  $29.96 //  $233.50 // 
12272 //  Infiltrator //  $5.26 //  $13.80 //  $45.50 // 
