3780 //  007 GoldenEye //  $21.96 //  $49.55 //  $250.00 // 
3695 //  Automobili Lamborghini //  $5.26 //  $21.13 //  $56.65 // 
45730 //  Banana Controller //  $98.36 //  $255.00 //  $688.50 // 
3696 //  Banjo-Kazooie //  $26.50 //  $63.84 //  $342.02 // 
37543 //  Banjo-Kazooie [Not for Resale] //  $62.38 //   //   // 
42326 //  "Banjo-Kazooie [Players Choice]" //  $22.59 //  $47.00 //  $155.25 // 
3697 //  Banjo-Tooie //  $27.00 //  $73.43 //  $299.85 // 
37544 //  Banjo-Tooie [Not for Resale] //  $43.25 //   //   // 
3698 //  Bass Hunter 64 //  $6.06 //  $18.98 //  $51.50 // 
3699 //  Bass Masters 2000 //  $9.18 //  $24.99 //  $53.61 // 
40354 //  Bass Masters 2000 [Gray Cart] //  $40.10 //  $93.80 //  $261.38 // 
3700 //  Batman Beyond //  $21.67 //  $47.35 //  $124.81 // 
3702 //  Battletanx //  $11.00 //  $29.95 //  $127.94 // 
3703 //  Battletanx Global Assault //  $13.97 //  $36.63 //  $112.14 // 
3701 //  Battlezone: Rise of the Black Dogs //  $19.20 //  $61.00 //  $149.99 // 
3705 //  Beetle Adventure Racing //  $12.75 //  $32.51 //  $91.04 // 
14428 //  Big Mountain 2000 //  $26.78 //  $57.55 //  $109.99 // 
3186 //  Biofreaks //  $8.16 //  $25.31 //  $71.00 // 
3706 //  Black Controller //  $16.00 //  $41.49 //  $112.00 // 
3707 //  Blast Corps //  $10.49 //  $35.98 //  $152.00 // 
3710 //  Blue Controller //  $19.33 //  $39.99 //  $107.97 // 
3711 //  Blues Brothers 2000 //  $17.17 //  $41.43 //  $55.35 // 
3712 //  Body Harvest //  $13.23 //  $33.49 //  $50.44 // 
3713 //  Bomberman 64 //  $17.37 //  $42.23 //  $173.50 // 
3715 //  Bomberman 64 Second Attack //  $125.00 //  $542.41 //  $1138.92 // 
3714 //  Bomberman Hero //  $12.96 //  $39.99 //  $128.99 // 
14881 //  Bottom of the 9th //  $6.72 //  $21.23 //  $53.99 // 
3728 //  Brunswick Circuit Pro Bowling //  $14.43 //  $36.04 //  $43.03 // 
3716 //  Buck Bumble //  $12.75 //  $47.21 //  $117.70 // 
3718 //  Bust-A-Move 2 //  $11.87 //  $24.99 //  $80.86 // 
3719 //  Bust-A-Move 99 //  $21.04 //  $34.76 //  $145.18 // 
3720 //  California Speed //  $8.52 //  $24.52 //  $58.97 // 
3721 //  Carmageddon //  $47.47 //  $87.00 //  $199.99 // 
3722 //  Castlevania //  $14.12 //  $34.97 //  $87.13 // 
3723 //  Castlevania Legacy of Darkness //  $59.95 //  $179.75 //  $316.43 // 
3724 //  Chameleon Twist //  $16.99 //  $74.58 //  $200.00 // 
3725 //  Chameleon Twist 2 //  $26.00 //  $189.93 //  $360.00 // 
3726 //  Charlie Blasts //  $20.95 //  $71.30 //  $76.90 // 
3727 //  Chopper Attack //  $4.01 //  $23.34 //  $64.83 // 
3730 //  Clay Fighter 63 1/3 //  $15.22 //  $29.87 //  $142.12 // 
3729 //  Clay Fighter Sculptors Cut //  $378.77 //  $2285.48 //  $4000.00 // 
38380 //  Cleaning Kit //  $6.27 //  $24.38 //  $49.01 // 
3731 //  Command and Conquer //  $9.46 //  $22.93 //  $75.87 // 
3732 //  "Conkers Bad Fur Day" //  $55.33 //  $110.50 //  $238.94 // 
3733 //  "Cruisn Exotica" //  $19.61 //  $52.15 //  $84.87 // 
3734 //  "Cruisn USA" //  $9.48 //  $21.77 //  $94.50 // 
42327 //  "Cruisn USA [Players Choice]" //  $8.50 //  $32.49 //  $75.95 // 
3735 //  "Cruisn World" //  $12.06 //  $26.05 //  $170.65 // 
3736 //  CyberTiger //  $9.76 //  $26.42 //  $50.63 // 
14429 //  Daikatana //  $45.94 //  $137.02 //  $320.12 // 
3737 //  Dark Rift //  $8.45 //  $24.74 //  $60.00 // 
3738 //  Deadly Arts //  $19.13 //  $51.94 //  $74.16 // 
3739 //  Destruction Derby 64 //  $12.00 //  $31.63 //  $93.07 // 
3740 //  Diddy Kong Racing //  $15.93 //  $42.75 //  $304.49 // 
37545 //  Diddy Kong Racing [Not for Resale] //  $241.17 //   //   // 
42328 //  "Diddy Kong Racing [Players Choice]" //  $30.09 //  $44.97 //  $121.42 // 
3741 //  Donald Duck Going Quackers //  $24.18 //  $80.18 //  $137.54 // 
3742 //  Donkey Kong 64 //  $21.99 //  $39.42 //  $200.00 // 
45066 //  Donkey Kong 64 [Expansion Pak Bundle] //  $43.69 //  $49.81 //  $127.55 // 
33845 //  Donkey Kong 64 [Not for Resale Gray] //  $325.01 //   //   // 
3743 //  Doom 64 //  $29.90 //  $84.99 //  $190.68 // 
3744 //  Dr. Mario 64 //  $18.81 //  $40.00 //  $116.48 // 
3745 //  Dual Heroes //  $12.76 //  $39.50 //  $94.46 // 
3746 //  Duck Dodgers //  $37.95 //  $106.90 //  $339.99 // 
3747 //  Duke Nukem 64 //  $18.60 //  $31.51 //  $149.99 // 
3748 //  Duke Nukem Zero Hour //  $13.70 //  $23.29 //  $86.99 // 
14158 //  ECW Hardcore Revolution //  $7.68 //  $20.29 //  $42.00 // 
3749 //  Earthworm Jim 3D //  $30.78 //  $101.17 //  $235.17 // 
3750 //  "Elmos Letter Adventure" //  $8.97 //  $37.85 //  $44.00 // 
3751 //  "Elmos Number Journey" //  $8.84 //  $37.49 //  $63.87 // 
3752 //  Excitebike 64 //  $9.00 //  $26.49 //  $63.82 // 
37546 //  Excitebike 64 [Not for Resale] //  $54.99 //   //   // 
3753 //  Expansion Pak //  $25.95 //  $53.75 //  $99.23 // 
3754 //  Extreme G //  $7.11 //  $20.50 //  $56.04 // 
36982 //  Extreme Green Controller //  $36.40 //  $116.18 //  $313.66 // 
3764 //  F-Zero X //  $20.00 //  $48.32 //  $236.19 // 
14430 //  F1 Pole Position 64 //  $3.55 //  $15.92 //  $35.98 // 
3755 //  F1 World Grand Prix //  $2.79 //  $12.57 //  $26.83 // 
3756 //  FIFA 64 //  $4.45 //  $17.80 //  $78.54 // 
3758 //  FIFA 99 //  $9.99 //  $17.99 //  $59.86 // 
10909 //  FIFA Road to World Cup 98 //  $8.68 //  $20.30 //  $55.82 // 
14431 //  "FOX Sports College Hoops 99" //  $4.91 //  $12.57 //  $23.15 // 
3760 //  Fighter Destiny 2 //  $17.29 //  $51.99 //  $141.20 // 
3759 //  Fighters Destiny //  $7.45 //  $23.63 //  $85.56 // 
3761 //  Fighting Force 64 //  $23.36 //  $75.00 //  $287.99 // 
3690 //  Fire Orange Controller //  $29.99 //  $59.59 //  $160.89 // 
3762 //  Flying Dragon //  $16.25 //  $74.67 //  $249.51 // 
3763 //  Forsaken 64 //  $5.31 //  $15.00 //  $36.70 // 
14390 //  Funtastic Fire Orange Nintendo 64 System //  $119.45 //  $154.98 //  $1497.00 // 
3782 //  Funtastic Grape Purple Nintendo 64 System //  $116.85 //  $219.16 //  $591.73 // 
10588 //  Funtastic Ice Blue Nintendo 64 System //  $98.82 //  $145.00 //  $499.25 // 
3689 //  Funtastic Jungle Green Nintendo 64 System //  $79.07 //  $246.25 //  $599.99 // 
13000 //  Funtastic Smoke Black Nintendo 64 System //  $90.00 //  $226.88 //  $612.58 // 
3693 //  Funtastic Watermelon Red Nintendo 64 System //  $113.62 //  $224.21 //  $465.00 // 
3787 //  GT 64 //  $8.25 //  $24.95 //  $76.25 // 
3765 //  Gameboy Transfer Pak //  $11.06 //  $30.00 //  $81.00 // 
3766 //  Gameshark //  $16.96 //  $17.63 //  $74.95 // 
3767 //  Gameshark 2.0 //  $9.99 //  $25.01 //  $69.86 // 
3768 //  Gameshark 2.1 //  $14.99 //  $37.53 //  $104.82 // 
3769 //  Gameshark 2.2 //  $14.99 //  $45.81 //  $123.69 // 
3770 //  Gameshark Pro 3.0 //  $12.96 //  $22.00 //  $59.41 // 
3771 //  Gameshark Pro 3.2 //  $24.98 //  $64.77 //  $174.86 // 
3772 //  Gameshark Pro 3.3 //  $26.42 //  $44.99 //  $121.47 // 
3773 //  Gauntlet Legends //  $27.69 //  $51.36 //  $79.85 // 
47080 //  Gauntlet Legends [Figure Bundle] //  $50.14 //  $125.35 //  $350.99 // 
3774 //  Gex 3: Deep Cover Gecko //  $10.98 //  $39.99 //  $93.43 // 
3775 //  Gex 64 //  $9.78 //  $26.68 //  $60.00 // 
3776 //  Glover //  $8.74 //  $31.55 //  $92.17 // 
46394 //  Glover [T-Shirt Edition] //  $57.14 //  $148.14 //  $399.99 // 
3777 //  "Goemons Great Adventure" //  $57.38 //  $139.89 //  $362.00 // 
3778 //  Gold Controller //  $20.98 //  $52.45 //  $146.60 // 
10474 //  Gold Nintendo 64 System //  $112.91 //  $443.20 //  $1196.63 // 
34712 //  Gold Nintendo Power 100 Controller //  $139.88 //  $350.28 //  $979.09 // 
3779 //  Golden Nugget 64 //  $6.74 //  $17.99 //  $32.85 // 
3781 //  Grape Purple Controller //  $25.00 //  $62.50 //  $175.00 // 
3783 //  Gray Controller //  $19.23 //  $51.20 //  $138.24 // 
3784 //  Green Controller //  $18.95 //  $50.70 //  $136.85 // 
3788 //  Harvest Moon 64 //  $39.00 //  $128.57 //  $245.81 // 
3789 //  Hercules //  $14.00 //  $43.97 //  $70.48 // 
3790 //  Hexen //  $12.83 //  $27.00 //  $79.35 // 
3791 //  Hey You Pikachu //  $6.99 //  $52.83 //  $108.10 // 
45782 //  Hey You Pikachu [Micrphone Bundle] //  $26.55 //  $46.80 //  $107.62 // 
3793 //  Hot Wheels Turbo Racing //  $10.37 //  $26.67 //  $55.00 // 
3794 //  Hybrid Heaven //  $10.02 //  $30.50 //  $52.63 // 
3795 //  Hydro Thunder //  $25.48 //  $43.78 //  $91.50 // 
40355 //  Hydro Thunder [Gray Cart] //  $34.23 //  $86.78 //  $234.31 // 
3687 //  Ice Blue Controller //  $21.60 //  $31.09 //  $83.94 // 
3796 //  "Iggys Reckin Balls" //  $10.57 //  $32.11 //  $105.01 // 
3797 //  Indiana Jones Infernal Machine //  $38.24 //  $136.32 //  $379.19 // 
10904 //  Indy Racing 2000 //  $7.03 //  $18.00 //  $31.58 // 
16188 //  International Superstar Soccer 2000 //  $52.47 //  $183.08 //  $300.00 // 
3798 //  International Superstar Soccer 64 //  $10.57 //  $30.39 //  $124.19 // 
3799 //  International Superstar Soccer 98 //  $17.40 //  $41.40 //  $55.24 // 
3800 //  Jeopardy //  $6.78 //  $15.85 //  $44.49 // 
3801 //  Jeremy McGrath Supercross 2000 //  $5.11 //  $14.12 //  $34.60 // 
3802 //  Jet Force Gemini //  $9.18 //  $27.01 //  $109.78 // 
37548 //  Jet Force Gemini [Not for Resale] //  $49.56 //   //   // 
46990 //  Jumper Pak //  $6.20 //  $9.95 //  $25.01 // 
3688 //  Jungle Green Controller //  $33.52 //  $65.91 //  $177.96 // 
3803 //  Ken Griffey Jr Baseball //  $5.93 //  $13.83 //  $33.24 // 
3804 //  "Ken Griffey Jrs Slugfest" //  $9.38 //  $20.31 //  $38.22 // 
3805 //  Killer Instinct Gold //  $19.98 //  $53.99 //  $228.72 // 
3806 //  Kirby 64: The Crystal Shards //  $25.12 //  $69.97 //  $186.52 // 
3807 //  Knife Edge Nose Gunner //  $9.97 //  $26.24 //  $64.26 // 
3808 //  Knockout Kings 2000 //  $3.66 //  $14.99 //  $24.32 // 
3809 //  LEGO Racers //  $8.45 //  $20.96 //  $41.94 // 
3810 //  Lode Runner 3D //  $7.80 //  $18.99 //  $27.90 // 
3838 //  MRC Multi Racing Championship //  $4.99 //  $15.33 //  $44.02 // 
3811 //  Mace Dark Age //  $10.31 //  $36.32 //  $77.60 // 
3812 //  Madden 2000 //  $3.52 //  $12.82 //  $24.76 // 
3813 //  Madden 2001 //  $4.25 //  $11.58 //  $28.22 // 
3814 //  Madden 2002 //  $3.08 //  $17.49 //  $25.60 // 
14134 //  Madden 64 //  $2.60 //  $8.75 //  $21.82 // 
14212 //  Madden 99 //  $2.91 //  $9.31 //  $21.56 // 
3816 //  Magical Tetris Challenge //  $11.66 //  $42.90 //  $82.75 // 
3817 //  Mario Golf //  $18.51 //  $30.51 //  $139.92 // 
3818 //  Mario Kart 64 //  $32.01 //  $63.99 //  $224.43 // 
37549 //  Mario Kart 64 [Not for Resale] //  $119.95 //   //   // 
42331 //  "Mario Kart 64 [Players Choice]" //  $35.00 //  $63.27 //  $150.00 // 
3819 //  Mario Party //  $34.07 //  $74.34 //  $240.60 // 
3820 //  Mario Party 2 //  $37.99 //  $87.51 //  $362.44 // 
52684 //  Mario Party 2 [Not for Resale] //  $45.08 //   //   // 
3821 //  Mario Party 3 //  $45.64 //  $99.98 //  $208.92 // 
37526 //  Mario Party 3 [Not for Resale] //  $80.00 //   //   // 
52685 //  Mario Party [Not for Resale] //  $84.35 //   //   // 
3822 //  Mario Tennis //  $17.02 //  $30.80 //  $114.63 // 
37550 //  Mario Tennis [Not for Resale] //  $34.37 //   //   // 
3823 //  Mega Man 64 //  $30.99 //  $79.51 //  $129.52 // 
3825 //  Mia Hamm Soccer 64 //  $4.09 //  $14.75 //  $29.49 // 
3826 //  "Mickeys Speedway USA" //  $11.38 //  $29.34 //  $63.99 // 
3827 //  Micro Machines //  $12.16 //  $48.00 //  $164.19 // 
3828 //  "Midways Greatest Arcade Hits Vol 1" //  $7.98 //  $19.66 //  $29.74 // 
14432 //  "Mike Piazzas Strike Zone" //  $5.92 //  $15.55 //  $44.74 // 
38567 //  Millennium 2000 Controller //  $780.00 //  $2750.00 //  $7425.00 // 
3829 //  "Milos Astro Lanes" //  $8.99 //  $30.27 //  $56.00 // 
3830 //  Mischief Makers //  $20.00 //  $74.69 //  $138.75 // 
3831 //  Mission Impossible //  $5.25 //  $16.71 //  $48.92 // 
3832 //  Monaco Grand Prix //  $20.13 //  $42.99 //  $99.95 // 
3833 //  Monopoly //  $11.91 //  $18.45 //  $69.99 // 
3834 //  Monster Truck Madness //  $11.55 //  $23.44 //  $59.99 // 
3835 //  Mortal Kombat 4 //  $17.99 //  $36.63 //  $141.48 // 
3836 //  Mortal Kombat Mythologies: Sub-Zero //  $13.32 //  $42.00 //  $103.43 // 
3837 //  Mortal Kombat Trilogy //  $23.31 //  $56.56 //  $159.63 // 
3839 //  Ms. Pac-Man Maze Madness //  $13.27 //  $30.49 //  $68.93 // 
3840 //  Mystical Ninja Starring Goemon //  $49.69 //  $110.02 //  $400.01 // 
59710 //  N64 Controller Pak //  $10.99 //  $27.55 //  $76.93 // 
3824 //  N64 Memory Card //  $8.95 //  $19.99 //  $53.97 // 
3843 //  NASCAR 2000 //  $3.13 //  $13.49 //  $24.32 // 
3844 //  NASCAR 99 //  $2.69 //  $8.69 //  $26.45 // 
3845 //  NBA Courtside //  $2.82 //  $11.10 //  $30.16 // 
3846 //  NBA Courtside 2 //  $5.00 //  $18.81 //  $34.20 // 
3847 //  NBA Hang Time //  $12.00 //  $23.85 //  $73.16 // 
14433 //  NBA In The Zone 2000 //  $16.37 //  $114.24 //  $151.89 // 
14434 //  "NBA In the Zone 98" //  $3.67 //  $9.99 //  $25.12 // 
14435 //  "NBA In the Zone 99" //  $7.20 //  $18.21 //  $25.95 // 
3848 //  NBA Jam 2000 //  $9.98 //  $25.00 //  $41.34 // 
3849 //  NBA Jam 99 //  $6.99 //  $14.99 //  $32.71 // 
3850 //  NBA Live 2000 //  $3.80 //  $14.60 //  $24.49 // 
3851 //  NBA Live 99 //  $3.60 //  $10.50 //  $17.80 // 
3852 //  NBA Showtime //  $8.75 //  $24.98 //  $45.00 // 
3854 //  NFL Blitz //  $10.75 //  $26.24 //  $59.17 // 
3708 //  NFL Blitz 2000 //  $12.24 //  $18.80 //  $65.13 // 
3709 //  NFL Blitz 2001 //  $14.98 //  $25.28 //  $60.39 // 
3855 //  NFL Blitz Special Edition //  $41.75 //  $63.69 //  $109.87 // 
10451 //  NFL Quarterback Club 2000 //  $2.13 //  $6.39 //  $20.99 // 
3877 //  NFL Quarterback Club 2001 //  $6.23 //  $17.40 //  $29.95 // 
14096 //  NFL Quarterback Club 98 //  $2.44 //  $9.99 //  $21.14 // 
14133 //  NFL Quarterback Club 99 //  $3.94 //  $7.73 //  $17.99 // 
3856 //  NHL 99 //  $6.11 //  $13.99 //  $34.13 // 
14436 //  "NHL Blades of Steel 99" //  $9.91 //  $19.98 //  $58.30 // 
14437 //  "NHL Breakaway 98" //  $3.38 //  $8.89 //  $18.99 // 
14438 //  "NHL Breakaway 99" //  $7.22 //  $24.40 //  $24.99 // 
3841 //  "Nagano Winter Olympics 98" //  $4.99 //  $17.80 //  $50.66 // 
3842 //  Namco Museum //  $5.96 //  $21.54 //  $37.94 // 
3857 //  Nightmare Creatures //  $12.40 //  $28.65 //  $72.50 // 
14569 //  Nintendo 64 AV Cable //  $0.21 //  $0.53 //  $1.47 // 
3858 //  Nintendo 64 System //  $33.92 //  $87.43 //  $400.00 // 
63785 //  Nintendo 64 System [Donkey Kong 64 Set] //  $340.00 //  $850.00 //  $2295.00 // 
58048 //  Nintendo 64 System [Pokemon Stadium Battle Set] //  $164.28 //  $425.92 //  $1149.99 // 
53690 //  Nintendo 64 System [Star Wars Racer Set] //  $73.68 //  $184.20 //  $515.76 // 
32702 //  Nintendo 64 Test Cartridge //  $1223.49 //   //   // 
3859 //  Nuclear Strike //  $13.16 //  $29.99 //  $149.00 // 
3860 //  Off Road Challenge //  $8.50 //  $23.06 //  $85.75 // 
3861 //  Ogre Battle 64: Person of Lordly Caliber //  $46.40 //  $114.00 //  $245.88 // 
14426 //  Olympic Hockey 98 //  $6.74 //  $18.91 //  $52.21 // 
13163 //  PGA European Tour //  $42.50 //  $73.30 //  $122.44 // 
3862 //  Paper Mario //  $43.85 //  $127.90 //  $249.99 // 
3863 //  Paperboy //  $11.51 //  $25.91 //  $64.54 // 
3864 //  Penny Racers //  $11.00 //  $44.34 //  $61.24 // 
3865 //  Perfect Dark //  $9.99 //  $23.09 //  $51.66 // 
37551 //  Perfect Dark [Not for Resale] //  $54.95 //   //   // 
42332 //  "Perfect Dark [Players Choice]" //   //   //   // 
3866 //  Pikachu Nintendo 64 System //  $150.35 //  $368.83 //  $591.71 // 
3867 //  Pilotwings 64 //  $12.01 //  $29.05 //  $112.76 // 
3868 //  Pokemon Puzzle League //  $14.97 //  $37.99 //  $62.81 // 
3869 //  Pokemon Snap //  $12.05 //  $39.77 //  $95.00 // 
37552 //  Pokemon Snap [Demo Only] [Not for Resale] //   //   //   // 
37553 //  Pokemon Snap [Not for Resale] //  $299.99 //   //   // 
42333 //  "Pokemon Snap [Players Choice]" //   //   //   // 
3870 //  Pokemon Stadium //  $15.92 //  $59.99 //  $177.75 // 
3871 //  Pokemon Stadium 2 //  $38.75 //  $122.49 //  $249.00 // 
37555 //  Pokemon Stadium 2 [Not for Resale] //  $51.60 //   //   // 
37554 //  Pokemon Stadium [Not for Resale] //  $38.74 //   //   // 
3872 //  Polaris SnoCross //  $13.84 //  $46.39 //  $69.99 // 
3873 //  Power Rangers Lightspeed Rescue //  $7.73 //  $32.15 //  $67.29 // 
3874 //  Powerpuff Girls //  $9.94 //  $24.97 //  $39.37 // 
3876 //  Quake //  $11.73 //  $30.16 //  $114.85 // 
3875 //  Quake II //  $14.64 //  $39.03 //  $99.97 // 
3878 //  Quest 64 //  $10.50 //  $35.86 //  $105.39 // 
3879 //  Rainbow Six //  $8.32 //  $18.26 //  $44.05 // 
40359 //  Rainbow Six [Gray Cart] //  $8.00 //  $19.98 //  $53.95 // 
3880 //  Rally Challenge 2000 //  $11.17 //  $20.70 //  $59.99 // 
3881 //  Rampage 2 Universal Tour //  $17.38 //  $35.00 //  $81.13 // 
3882 //  Rampage World Tour //  $19.90 //  $37.00 //  $96.45 // 
3883 //  Rat Attack //  $25.82 //  $157.50 //  $340.48 // 
3884 //  Rayman 2 The Great Escape //  $14.95 //  $35.82 //  $83.51 // 
3885 //  Razor Freestyle Scooter //  $20.18 //  $37.41 //  $59.82 // 
14425 //  Re-Volt //  $10.00 //  $24.46 //  $75.72 // 
3886 //  Ready 2 Rumble Boxing //  $7.37 //  $16.60 //  $35.52 // 
3887 //  Ready 2 Rumble Boxing Round 2 //  $8.90 //  $20.60 //  $46.17 // 
3888 //  Red Controller //  $18.31 //  $40.00 //  $108.00 // 
3889 //  Resident Evil 2 //  $29.34 //  $83.05 //  $199.99 // 
3890 //  Ridge Racer 64 //  $7.78 //  $25.00 //  $78.37 // 
3891 //  Road Rash //  $25.26 //  $40.99 //  $148.54 // 
40356 //  Road Rash [Gray Cart] //  $26.34 //  $75.24 //  $203.14 // 
3892 //  Roadsters //  $8.91 //  $27.76 //  $61.66 // 
3893 //  Robotron 64 //  $9.82 //  $35.00 //  $89.44 // 
3894 //  Rocket Robot on Wheel //  $34.69 //  $46.75 //  $126.23 // 
3896 //  Rugrats Scavenger Hunt //  $5.08 //  $17.81 //  $45.72 // 
3895 //  Rugrats in Paris //  $7.00 //  $15.99 //  $46.99 // 
40357 //  Rugrats in Paris [Gray Cart] //  $17.79 //  $22.58 //  $102.90 // 
3897 //  Rumble Pak //  $10.95 //  $25.35 //  $68.65 // 
3898 //  Rush 2 //  $10.99 //  $20.15 //  $75.72 // 
3899 //  Rush 2049 //  $21.42 //  $51.21 //  $118.70 // 
12587 //  SCARS //  $11.89 //  $38.97 //  $59.99 // 
3900 //  San Francisco Rush //  $8.65 //  $22.38 //  $67.79 // 
3901 //  Scooby Doo Classic Creep Capers //  $10.49 //  $35.00 //  $86.43 // 
40358 //  Scooby Doo Classic Creep Capers [Gray Cart] //  $14.45 //  $15.89 //  $42.90 // 
3902 //  Shadow Man //  $10.05 //  $32.40 //  $62.34 // 
3903 //  Shadowgate 64 //  $19.74 //  $47.58 //  $161.50 // 
3686 //  Smoke Controller //  $28.12 //  $70.31 //  $189.94 // 
3904 //  Snowboard Kids //  $34.95 //  $121.20 //  $388.74 // 
3905 //  Snowboard Kids 2 //  $45.74 //  $194.64 //  $796.04 // 
3906 //  South Park //  $12.56 //  $30.85 //  $103.43 // 
3907 //  "South Park Chefs Luv Shack" //  $14.27 //  $23.13 //  $48.03 // 
3908 //  South Park Rally //  $13.01 //  $28.46 //  $90.00 // 
3909 //  Space Invaders //  $12.33 //  $30.00 //  $85.97 // 
3910 //  Space Station Silicon Valley //  $26.98 //  $73.47 //  $146.27 // 
3911 //  Spiderman //  $13.80 //  $35.70 //  $135.11 // 
3918 //  Star Fox 64 //  $16.49 //  $46.67 //  $165.97 // 
37557 //  Star Fox 64 [Not for Resale] //  $63.74 //   //   // 
42334 //  "Star Fox 64 [Players Choice]" //  $16.03 //  $40.80 //  $249.99 // 
38234 //  Star Fox 64 [Rumble Pak Bundle] //  $41.92 //  $71.99 //  $305.00 // 
3912 //  Star Soldier //  $28.49 //  $149.85 //  $211.86 // 
3913 //  Star Wars Battle for Naboo //  $13.48 //  $29.63 //  $80.00 // 
3914 //  Star Wars Episode I Racer //  $6.78 //  $17.50 //  $64.97 // 
37558 //  Star Wars Episode I Racer [Not for Resale] //  $55.10 //   //   // 
3915 //  Star Wars Rogue Squadron //  $10.14 //  $29.14 //  $82.92 // 
37559 //  Star Wars Rogue Squadron [Not for Resale] //  $87.93 //   //   // 
42335 //  "Star Wars Rogue Squadron [Players Choice]" //  $8.22 //  $25.90 //  $69.93 // 
3916 //  Star Wars Shadows of the Empire //  $6.53 //  $33.00 //  $120.00 // 
42336 //  "Star Wars Shadows of the Empire [Players Choice]" //  $7.65 //  $26.20 //  $56.67 // 
3917 //  Starcraft 64 //  $47.01 //  $148.42 //  $385.00 // 
3920 //  Starshot Space Circus Fever //  $34.94 //  $100.61 //  $170.99 // 
3921 //  Stunt Racer //  $207.57 //  $700.00 //  $1890.00 // 
3922 //  Super Bowling //  $335.64 //  $613.57 //  $937.50 // 
3924 //  Super Mario 64 //  $26.76 //  $58.21 //  $472.69 // 
37560 //  Super Mario 64 [Not for Resale] //  $47.43 //   //   // 
42337 //  "Super Mario 64 [Players Choice]" //  $26.76 //  $51.73 //  $232.49 // 
3925 //  Super Smash Bros. //  $34.57 //  $79.99 //  $777.50 // 
54979 //  "Super Smash Bros. [Players Choice]" //  $29.36 //  $124.75 //  $336.83 // 
3923 //  Supercross 2000 //  $4.47 //  $15.97 //  $46.16 // 
3926 //  Superman //  $7.28 //  $37.00 //  $78.15 // 
3927 //  Tarzan //  $12.99 //  $24.91 //  $112.22 // 
3928 //  Tetrisphere //  $8.05 //  $18.90 //  $48.20 // 
3929 //  The Glove Controller //  $2.96 //  $7.40 //  $19.99 // 
3853 //  The New Tetris //  $16.48 //  $34.65 //  $93.56 // 
3930 //  "Tiggers Honey Hunt" //  $8.99 //  $30.22 //  $62.04 // 
3931 //  Tom and Jerry //  $18.62 //  $79.86 //  $232.36 // 
3932 //  Tonic Trouble //  $9.01 //  $40.05 //  $72.51 // 
3933 //  Tony Hawk //  $9.93 //  $19.64 //  $39.99 // 
3934 //  Tony Hawk 2 //  $12.96 //  $26.60 //  $76.03 // 
3935 //  Tony Hawk 3 //  $39.51 //  $71.77 //  $89.53 // 
3936 //  Top Gear Hyper-Bike //  $21.65 //  $42.14 //  $146.83 // 
3937 //  Top Gear Overdrive //  $6.31 //  $26.50 //  $66.64 // 
3938 //  Top Gear Rally //  $5.23 //  $18.50 //  $66.11 // 
3939 //  Top Gear Rally 2 //  $9.87 //  $29.99 //  $74.79 // 
3940 //  Toy Story 2 //  $11.55 //  $28.17 //  $79.79 // 
3941 //  Track and Field 2000 //  $16.25 //  $43.45 //  $112.08 // 
3704 //  Transformers Beast Wars Transmetals //  $54.60 //  $429.99 //  $1282.93 // 
