14490 //  Aero Blasters //  $56.75 //  $72.45 //  $255.58 // 
38573 //  Jack Nicklaus Turbo Golf [Super CD] //  $39.99 //  $89.99 //  $179.96 // 
14509 //  "Jackie Chans Action Kung Fu" //  $91.26 //  $147.00 //  $274.99 // 
18541 //  John Madden Duo CD Football [Super CD] //  $27.58 //  $61.25 //  $77.01 // 
14510 //  Keith Courage in Alpha Zones //  $9.00 //  $13.50 //  $23.78 // 
14511 //  King Of Casino //  $10.99 //  $15.50 //  $79.01 // 
14512 //  Klax //  $15.01 //  $23.42 //  $86.13 // 
32776 //  Last Alert [Super CD] //  $79.11 //  $89.99 //  $216.99 // 
14513 //  Legend of Hero Tonma //  $495.97 //  $875.00 //  $1413.65 // 
14514 //  Legendary Axe //  $28.71 //  $40.41 //  $121.82 // 
14515 //  Legendary Axe II //  $35.02 //  $49.18 //  $99.65 // 
32765 //  Loom [CD] //  $48.36 //  $67.66 //  $136.26 // 
32770 //  Lords of Thunder [Super CD] //  $98.00 //  $125.68 //  $235.23 // 
32781 //  Lords of the Rising Sun [Super CD] //  $31.00 //  $40.00 //  $125.01 // 
14516 //  Magical Chase //  $2348.77 //  $5178.07 //  $10568.34 // 
18695 //  Magical Dinosaur Tour //  $22.86 //  $34.72 //  $89.76 // 
32764 //  Might and Magic III: Isles of Terra [Super CD] //  $229.41 //  $232.06 //  $858.00 // 
12067 //  Military Madness //  $40.39 //  $63.55 //  $104.28 // 
12068 //  Monster Lair [Super CD] //  $40.12 //  $58.99 //  $91.44 // 
12069 //  Moto Roader //  $17.99 //  $28.46 //  $58.39 // 
12070 //  Neutopia //  $62.50 //  $93.89 //  $173.09 // 
12071 //  Neutopia II //  $137.20 //  $230.83 //  $317.33 // 
12072 //  New Adventure Island //  $90.00 //  $156.08 //  $310.81 // 
14517 //  Night Creatures //  $41.43 //  $59.99 //  $73.78 // 
12073 //  Ninja Spirit //  $39.61 //  $49.94 //  $129.99 // 
14518 //  Order of the Griffon //  $52.21 //  $125.00 //  $364.50 // 
12074 //  Ordyne //  $39.04 //  $62.49 //  $108.79 // 
14519 //  Pac-Land //  $18.00 //  $24.00 //  $47.50 // 
14520 //  Parasol Stars //  $86.01 //  $89.95 //  $290.75 // 
12075 //  Power Golf //  $8.56 //  $12.27 //  $34.00 // 
18624 //  Prince of Persia [Super CD] //  $37.08 //  $48.43 //  $49.99 // 
14521 //  Psychosis //  $58.64 //  $69.95 //  $314.99 // 
12077 //  R-Type //  $50.45 //  $64.34 //  $149.99 // 
14522 //  Raiden //  $67.64 //  $112.20 //  $672.75 // 
12076 //  Riot Zone //  $87.32 //  $94.00 //  $94.49 // 
12078 //  Samurai Ghost //  $70.00 //  $165.24 //  $314.94 // 
32771 //  Shadow of the Beast [Super CD] //  $53.80 //  $62.48 //  $70.32 // 
18696 //  Shape Shifter [Super CD] //  $40.09 //  $58.34 //  $74.90 // 
32780 //  Sherlock Holmes: Consulting Detective Volume II [Super CD] //  $43.24 //  $44.12 //  $47.03 // 
32779 //  Sherlock Holmes: Consulting Detective [Super CD] //  $14.01 //  $19.94 //  $35.85 // 
12079 //  Shockman //  $77.00 //  $209.73 //  $268.71 // 
14523 //  Side Arms //  $22.83 //  $32.27 //  $73.98 // 
12080 //  Silent Debuggers //  $27.64 //  $49.91 //  $59.95 // 
37931 //  Sim Earth the Living Planet [Super CD] //  $34.99 //  $36.61 //  $51.00 // 
14253 //  Sinistron //  $44.73 //  $64.96 //  $199.23 // 
14524 //  Snatcher //  $14.99 //  $19.99 //  $65.44 // 
12081 //  Soldier Blade //  $179.99 //  $346.83 //  $831.66 // 
14525 //  Somer Assault //  $78.52 //  $120.28 //  $261.03 // 
14526 //  Sonic Spike Volleyball //  $13.51 //  $22.18 //  $35.28 // 
32790 //  Sorcerian [Super CD] //   //   //   // 
14527 //  Space Harrier //  $27.64 //  $46.08 //  $125.47 // 
18623 //  Splash Lake [Super CD] //  $23.24 //  $31.45 //  $42.63 // 
12082 //  Splatterhouse //  $55.50 //  $79.49 //  $193.52 // 
12083 //  Super Air Zonk [Super CD] //  $435.63 //  $915.90 //  $1831.80 // 
12084 //  Super Star Soldier //  $79.53 //  $119.97 //  $149.98 // 
14528 //  Super Volleyball //  $10.22 //  $22.66 //  $29.99 // 
32786 //  "Syd Meads Terraforming [Super CD]" //  $594.49 //  $1399.99 //  $2675.21 // 
14536 //  TV Sports Basketball //  $8.99 //  $13.42 //  $19.51 // 
14537 //  TV Sports Football //  $7.70 //  $11.05 //  $27.50 // 
14538 //  TV Sports Hockey //  $10.26 //  $14.29 //  $30.00 // 
14529 //  "Takin it to the Hoop" //  $8.29 //  $10.24 //  $20.48 // 
14530 //  TaleSpin //  $30.28 //  $37.55 //  $76.59 // 
21781 //  The Addams Family [Super CD] //  $25.00 //  $45.60 //  $75.53 // 
33635 //  The Local Girls of Hawaii //  $109.99 //  $148.91 //  $300.00 // 
14531 //  Tiger Road //  $42.34 //  $54.95 //  $95.00 // 
14532 //  Time Cruise //  $39.26 //  $81.11 //  $127.51 // 
14533 //  Timeball //  $19.34 //  $34.00 //  $130.56 // 
33201 //  Toilet Kids [Japan] //  $69.99 //  $154.31 //  $314.30 // 
14534 //  Tricky Kick //  $14.43 //  $26.00 //  $61.61 // 
60974 //  Turbo Booster //  $143.03 //  $169.99 //  $629.78 // 
50117 //  Turbo Stick //   //   //   // 
50116 //  Turbo Tap //  $23.98 //  $37.50 //  $40.00 // 
32768 //  TurboDuo Console //  $450.57 //  $1224.99 //  $2449.69 // 
31632 //  TurboExpress //  $279.97 //  $404.89 //  $413.70 // 
55787 //  TurboExpress Car Adapter //   //   //   // 
33818 //  TurboGrafx-16 CD System //  $200.00 //  $440.00 //  $899.45 // 
19984 //  TurboGrafx-16 System //  $141.20 //  $251.75 //  $600.00 // 
40415 //  Turbografx-16 Controller //  $34.99 //  $72.00 //  $144.00 // 
14535 //  Turrican //  $44.63 //  $69.99 //  $200.84 // 
19538 //  Valis II [Super CD] //  $48.67 //  $60.00 //  $279.33 // 
18658 //  Valis III [Super CD] //  $88.75 //  $94.90 //  $101.23 // 
19537 //  Valis: The Fantasm Soldier [Super CD] //  $32.22 //  $34.99 //  $69.97 // 
32789 //  Vasteel II [Super CD] //   //   //   // 
32777 //  Vasteel [Super CD] //  $95.35 //  $122.04 //  $429.08 // 
14539 //  Veigues Tactical Gladiator //  $35.00 //  $50.00 //  $100.00 // 
12085 //  Victory Run //  $12.40 //  $20.00 //  $45.18 // 
12086 //  Vigilante //  $18.56 //  $30.14 //  $51.88 // 
12087 //  World Class Baseball //  $8.25 //  $12.21 //  $20.88 // 
14540 //  World Court Tennis //  $16.97 //  $27.36 //  $46.86 // 
12088 //  World Sports Competition //  $108.25 //  $199.92 //  $324.87 // 
14542 //  Yo Bro //  $25.26 //  $43.61 //  $73.42 // 
18608 //  Ys Books I & II [Super CD] //  $58.47 //  $87.88 //  $352.91 // 
18577 //  Ys III Wanderers from Ys [Super CD] //  $104.37 //  $122.22 //  $242.06 // 
