14490 //  Aero Blasters //  $50.00 //  $71.31 //  $256.03 // 
55787 //  TurboExpress Car Adapter //   //   //   // 
33818 //  TurboGrafx-16 CD System //  $200.00 //  $440.00 //  $899.45 // 
19984 //  TurboGrafx-16 System //  $121.08 //  $219.35 //  $627.50 // 
40415 //  Turbografx-16 Controller //  $32.86 //  $72.00 //  $144.00 // 
14535 //  Turrican //  $44.63 //  $69.99 //  $200.77 // 
19538 //  Valis II [Super CD] //  $53.31 //  $60.00 //  $280.72 // 
18658 //  Valis III [Super CD] //  $88.75 //  $95.37 //  $101.23 // 
19537 //  Valis: The Fantasm Soldier [Super CD] //  $32.21 //  $34.99 //  $69.97 // 
32789 //  Vasteel II [Super CD] //   //   //   // 
32777 //  Vasteel [Super CD] //  $95.35 //  $121.39 //  $429.08 // 
14539 //  Veigues Tactical Gladiator //  $33.70 //  $50.00 //  $100.00 // 
12085 //  Victory Run //  $11.36 //  $18.57 //  $45.18 // 
12086 //  Vigilante //  $15.98 //  $28.46 //  $51.88 // 
12087 //  World Class Baseball //  $8.73 //  $11.91 //  $20.85 // 
14540 //  World Court Tennis //  $14.73 //  $27.28 //  $46.86 // 
12088 //  World Sports Competition //  $110.32 //  $193.49 //  $324.78 // 
14542 //  Yo Bro //  $25.82 //  $40.13 //  $73.38 // 
18608 //  Ys Books I & II [Super CD] //  $58.40 //  $89.59 //  $353.08 // 
18577 //  Ys III Wanderers from Ys [Super CD] //  $104.37 //  $122.61 //  $242.07 // 
