30615 //  007 Blood Stone //  $8.99 //  $10.53 //  $19.97 // 
34133 //  Arcania: The Complete Collection //  $10.49 //  $16.23 //  $22.00 // 
36127 //  Arland Atelier Trilogy //  $33.20 //  $51.70 //  $59.99 // 
10804 //  Armored Core 4 //  $9.97 //  $10.88 //  $28.62 // 
14974 //  Armored Core For Answer //  $12.19 //  $17.70 //  $46.37 // 
32651 //  Armored Core V //  $10.82 //  $15.87 //  $26.94 // 
34286 //  Armored Core: Verdict Day //  $12.99 //  $13.99 //  $25.35 // 
42287 //  "Armored Core: Verdict Day Collectors Edition" //  $95.23 //  $114.28 //  $149.99 // 
11920 //  Army of Two //  $4.71 //  $6.49 //  $19.00 // 
52023 //  Army of Two [Greatest Hits] //  $5.52 //  $7.66 //  $11.79 // 
20349 //  Army of Two: The 40th Day //  $5.76 //  $7.72 //  $15.28 // 
52024 //  Army of Two: The 40th Day [Greatest Hits] //  $6.66 //  $8.25 //  $13.99 // 
33940 //  Army of Two: The Devils Cartel //  $6.19 //  $7.80 //  $15.22 // 
10566 //  "Assassins Creed" //  $4.13 //  $7.75 //  $15.64 // 
19992 //  "Assassins Creed II" //  $3.99 //  $4.80 //  $8.55 // 
20788 //  "Assassins Creed II The Master Assassins Edition" //  $35.94 //  $67.31 //  $107.85 // 
52026 //  "Assassins Creed II [Greatest Hits]" //  $3.50 //  $3.95 //  $9.62 // 
33231 //  "Assassins Creed III" //  $3.25 //  $6.15 //  $7.20 // 
52027 //  "Assassins Creed III [Greatest Hits]" //  $3.73 //  $4.59 //  $6.21 // 
36382 //  "Assassins Creed III [Limited Edition]" //  $31.65 //  $34.14 //  $69.00 // 
62537 //  "Assassins Creed III [Steelbook Edition]" //   //   //   // 
34472 //  "Assassins Creed IV: Black Flag" //  $4.97 //  $5.56 //  $8.76 // 
34478 //  "Assassins Creed IV: Black Flag [Limited Edition]" //  $19.56 //  $33.34 //  $65.00 // 
32979 //  "Assassins Creed Revelations: Signature Edition" //  $4.25 //  $4.49 //  $16.08 // 
52025 //  "Assassins Creed [Greatest Hits]" //  $4.36 //  $5.70 //  $11.97 // 
10567 //  "Assassins Creed [Limited Edition]" //  $30.27 //  $30.77 //  $70.49 // 
30708 //  "Assassins Creed: Brotherhood" //  $4.43 //  $4.71 //  $11.00 // 
30709 //  "Assassins Creed: Brotherhood [Collectors Edition]" //  $28.88 //  $34.25 //  $56.50 // 
52028 //  "Assassins Creed: Brotherhood [Greatest Hits]" //  $3.71 //  $5.14 //  $6.62 // 
33309 //  "Assassins Creed: Ezio Trilogy" //  $7.11 //  $7.58 //  $14.90 // 
35291 //  "Assassins Creed: Rogue" //  $4.32 //  $5.97 //  $9.12 // 
58384 //  "Assassins Creed: Rogue [Limited Edition]" //  $3.19 //  $3.65 //  $8.50 // 
35230 //  "Assassins Creed: The Americas Collection" //  $9.90 //  $11.49 //  $13.57 // 
32255 //  Assassins Creed Revelations //  $3.48 //  $4.95 //  $8.99 // 
52029 //  Assassins Creed Revelations [Greatest Hits] //   //   //   // 
32515 //  "Asuras Wrath" //  $15.22 //  $18.07 //  $27.51 // 
33889 //  Atelier Ayesha: The Alchemist Of Dusk //  $16.58 //  $23.48 //  $30.57 // 
34743 //  Atelier Escha & Logy: Alchemists of the Dusk Sky //  $17.06 //  $20.00 //  $39.23 // 
32750 //  Atelier Meruru: The Apprentice Of Arland //  $11.93 //  $16.30 //  $49.03 // 
32903 //  Atelier Meruru: The Apprentice of Arland Limited Edition //  $44.29 //  $59.00 //  $87.62 // 
34950 //  Atelier Rorona Plus: The Alchemist of Arland //  $19.99 //  $24.95 //  $31.13 // 
22087 //  Atelier Rorona: The Alchemist of Arland //  $9.49 //  $9.99 //  $14.24 // 
22085 //  Atelier Rorona: The Alchemist of Arland Premium Edition //  $14.86 //  $15.00 //  $30.23 // 
35605 //  Atelier Shallie: Alchemists of the Dusk Sea //  $21.95 //  $30.05 //  $46.97 // 
36706 //  Atelier Shallie: Alchemists of the Dusk Sea Limited Edition //  $45.00 //  $45.00 //  $65.02 // 
31774 //  Atelier Totori: The Adventurer of Arland //  $13.91 //  $17.44 //  $32.78 // 
31775 //  Atelier Totori: The Adventurer of Arland Premium Pak //  $28.49 //  $37.39 //  $62.91 // 
20044 //  Avatar: The Game //  $6.62 //  $7.48 //  $20.00 // 
35612 //  Awakened Fate: Ultimatum //  $16.99 //  $18.98 //  $19.65 // 
37904 //  Awakened Fate: Ultimatum [Limited Edition] //  $27.83 //  $37.07 //  $58.44 // 
32386 //  Back to the Future //  $10.49 //  $13.15 //  $19.99 // 
21511 //  Backbreaker //  $7.19 //  $10.48 //  $20.13 // 
14667 //  Baja Edge of Control //  $8.23 //  $8.99 //  $22.08 // 
19767 //  Bakugan Battle Brawlers //  $4.72 //  $7.80 //  $12.02 // 
30301 //  Bakugan: Defenders of the Core //  $5.05 //  $6.89 //  $9.50 // 
19907 //  Band Hero //  $2.49 //  $3.54 //  $6.97 // 
19911 //  Band Hero Superbundle //  $122.00 //  $146.39 //  $206.03 // 
34588 //  BandFuse: Rock Legends //  $11.70 //  $12.97 //  $26.42 // 
36212 //  Barbie and Her Sisters: Puppy Rescue //  $19.43 //  $19.99 //  $29.98 // 
19504 //  Batman: Arkham Asylum //  $4.31 //  $5.04 //  $7.97 // 
19506 //  "Batman: Arkham Asylum Collectors Edition" //  $29.66 //  $30.45 //  $67.12 // 
63974 //  Batman: Arkham Asylum [Game of the Year Edition] (Greatest Hits) //   //   //   // 
31551 //  Batman: Arkham Asylum [Game of the Year] //  $3.98 //  $6.81 //  $11.24 // 
35841 //  Batman: Arkham Asylum and Batman: Arkham City Dual Pack //  $8.04 //  $8.67 //  $18.20 // 
31859 //  Batman: Arkham City //  $4.30 //  $4.99 //  $7.93 // 
31866 //  "Batman: Arkham City [Collectors Edition]" //  $24.89 //  $30.01 //  $44.86 // 
32791 //  Batman: Arkham City [Game of the Year] //  $3.89 //  $5.55 //  $6.79 // 
34458 //  Batman: Arkham Origins //  $4.56 //  $5.81 //  $9.06 // 
34464 //  "Batman: Arkham Origins Collectors Edition" //  $37.06 //  $48.67 //  $85.39 // 
36914 //  Batman: The Telltale Series //  $7.99 //  $8.18 //  $9.89 // 
31889 //  Battlefield 3 //  $3.43 //  $5.50 //  $6.99 // 
32724 //  Battlefield 3 Limited Edition //  $3.26 //  $4.75 //  $5.56 // 
33040 //  Battlefield 3 Premium Edition //  $4.16 //  $5.00 //  $9.85 // 
34480 //  Battlefield 4 //  $3.87 //  $4.53 //  $6.91 // 
14048 //  Battlefield Bad Company Gold Edition //  $7.43 //  $8.48 //  $47.79 // 
52030 //  Battlefield Bad Company [Greatest Hits] //  $5.39 //  $6.22 //  $11.32 // 
35617 //  Battlefield Hardline //  $4.97 //  $5.75 //  $9.23 // 
35619 //  Battlefield Hardline: Deluxe Edition //  $6.48 //  $12.09 //  $22.55 // 
13976 //  Battlefield: Bad Company //  $4.22 //  $4.65 //  $15.22 // 
20995 //  Battlefield: Bad Company 2 //  $4.17 //  $5.37 //  $11.88 // 
52031 //  Battlefield: Bad Company 2 [Greatest Hits] //  $4.00 //  $4.19 //  $8.85 // 
61885 //  Battlefield: Bad Company 2 [Limited Edition] //  $4.76 //  $5.49 //  $10.01 // 
21965 //  Battlefield: Bad Company 2 [Ultimate Edition] //  $3.73 //  $4.14 //  $10.40 // 
32740 //  Battleship //  $6.30 //  $8.55 //  $11.77 // 
20337 //  Bayonetta //  $7.87 //  $8.50 //  $17.69 // 
14064 //  Beijing Olympics 2008 //  $5.43 //  $5.82 //  $16.00 // 
32258 //  Bejeweled 3 //  $4.49 //  $5.77 //  $10.05 // 
31842 //  Ben 10: Galactic Racing //  $6.46 //  $10.65 //  $13.99 // 
33314 //  Ben 10: Omniverse //  $13.21 //  $15.61 //  $21.74 // 
34504 //  Ben 10: Omniverse 2 //  $11.30 //  $12.46 //  $16.95 // 
22108 //  Ben 10: Ultimate Alien Cosmic Destruction //  $9.53 //  $10.69 //  $18.99 // 
10568 //  Beowulf The Game //  $3.91 //  $4.12 //  $8.26 // 
34404 //  Best of PlayStation Network Vol. 1 //  $7.98 //  $9.94 //  $12.27 // 
34307 //  Beyond: Two Souls //  $3.83 //  $5.36 //  $8.00 // 
42352 //  Beyond: Two Souls [Steelbook Edition] //  $8.38 //  $8.62 //  $20.05 // 
32534 //  Binary Domain //  $6.26 //  $9.02 //  $13.07 // 
15763 //  BioShock //  $5.15 //  $7.43 //  $15.49 // 
20402 //  BioShock 2 //  $3.97 //  $4.68 //  $8.12 // 
52033 //  BioShock 2 [Greatest Hits] //  $4.73 //  $6.45 //  $9.94 // 
20404 //  BioShock 2 [Special Edition] //  $35.53 //  $38.36 //  $49.50 // 
33941 //  BioShock Infinite //  $3.74 //  $4.99 //  $7.67 // 
35264 //  BioShock Infinite: The Complete Edition //  $9.25 //  $9.99 //  $18.17 // 
52032 //  BioShock [Greatest Hits] //  $5.95 //  $7.12 //  $12.00 // 
19200 //  Bionic Commando //  $5.44 //  $6.53 //  $10.09 // 
33944 //  Bioshock Infinite [Premium Edition] //  $13.65 //  $17.50 //  $20.92 // 
34049 //  Bioshock Infinite: Ultimate Songbird Edition //  $86.50 //  $100.50 //  $129.41 // 
33788 //  Bioshock Ultimate Rapture Edition //  $7.48 //  $10.25 //  $21.19 // 
32610 //  Birds Of Steel //  $11.97 //  $14.49 //  $22.48 // 
10929 //  Blacksite Area 51 //  $4.71 //  $6.05 //  $21.49 // 
32581 //  Blades Of Time //  $11.77 //  $15.56 //  $24.85 // 
10569 //  Bladestorm The Hundred Years War //  $5.23 //  $7.43 //  $21.22 // 
19340 //  BlazBlue: Calamity Trigger //  $5.17 //  $7.00 //  $18.49 // 
21162 //  BlazBlue: Calamity Trigger [Limited Edition] //  $9.26 //  $12.16 //  $24.99 // 
37082 //  BlazBlue: Central Fiction //  $40.42 //  $48.50 //  $50.90 // 
37084 //  BlazBlue: Central Fiction Limited Edition //  $91.68 //  $110.00 //  $149.99 // 
34764 //  BlazBlue: Chrono Phantasma //  $7.91 //  $8.49 //  $22.45 // 
35811 //  BlazBlue: Chrono Phantasma Extend //  $11.00 //  $11.48 //  $20.27 // 
34766 //  BlazBlue: Chrono Phantasma Limited Edition //  $23.83 //  $28.55 //  $37.50 // 
21766 //  BlazBlue: Continuum Shift //  $4.68 //  $6.00 //  $9.02 // 
32479 //  Blazblue: Continuum Shift Extend //  $5.39 //  $6.57 //  $8.25 // 
32480 //  Blazblue: Continuum Shift Extend Limited Edition //  $7.45 //  $9.71 //  $11.74 // 
7276 //  Blazing Angels 2 Secret Missions //  $5.03 //  $7.86 //  $15.50 // 
10805 //  Blazing Angels Squadrons of WWII //  $3.82 //  $6.85 //  $13.68 // 
31636 //  Bleach: Soul Resurreccion //  $13.49 //  $14.51 //  $45.55 // 
15706 //  Blitz The League II //  $13.22 //  $18.64 //  $33.00 // 
30623 //  Blood Drive //  $5.92 //  $8.00 //  $12.45 // 
21352 //  Blur //  $14.07 //  $17.60 //  $38.66 // 
31677 //  Bodycount //  $8.44 //  $10.77 //  $13.20 // 
16004 //  Bolt //  $8.37 //  $12.17 //  $18.50 // 
19770 //  Borderlands //  $4.32 //  $4.83 //  $10.12 // 
33058 //  Borderlands 2 //  $4.95 //  $4.99 //  $7.27 // 
34678 //  Borderlands 2 & Dishonored Bundle //  $7.93 //  $9.45 //  $11.10 // 
33062 //  Borderlands 2 [Deluxe Vault Hunters Limited Edition] //  $25.53 //  $27.48 //  $57.44 // 
34308 //  Borderlands 2 [Game of the Year] //  $7.58 //  $9.51 //  $16.53 // 
52035 //  Borderlands 2 [Greatest Hits] //  $3.43 //  $5.47 //  $5.88 // 
36386 //  Borderlands 2 [Ultimate Loot Chest Limited Edition] //  $38.69 //  $124.47 //  $169.39 // 
33857 //  Borderlands 2: Add-on Content Pack //  $4.59 //  $5.22 //  $8.50 // 
35154 //  Borderlands The Pre-Sequel //  $4.49 //  $4.97 //  $5.05 // 
36284 //  Borderlands Triple Pack //  $16.50 //  $18.47 //  $21.91 // 
22172 //  Borderlands [Game of the Year] //  $5.80 //  $6.99 //  $15.57 // 
52034 //  Borderlands [Greatest Hits] //  $4.96 //  $5.95 //  $6.73 // 
34864 //  Bound by Flame //  $4.99 //  $5.84 //  $8.95 // 
32847 //  Brave The Video Game //  $7.66 //  $9.98 //  $16.94 // 
31405 //  Brink //  $3.42 //  $4.04 //  $6.88 // 
14945 //  "Brothers in Arms Hells Highway" //  $5.78 //  $5.92 //  $11.97 // 
17621 //  "Brothers in Arms: Hells Highway Limited Edition" //  $8.00 //  $19.95 //  $24.47 // 
22035 //  Brunswick Pro Bowling //  $5.30 //  $7.75 //  $12.09 // 
19733 //  Brutal Legend //  $4.99 //  $6.72 //  $14.18 // 
31047 //  Bulletstorm //  $4.74 //  $5.38 //  $8.61 // 
36740 //  Bulletstorm Limited Edition //  $3.59 //  $5.79 //  $8.72 // 
11919 //  Burnout Paradise //  $6.99 //  $8.64 //  $15.79 // 
52036 //  Burnout Paradise [Greatest Hits] //  $4.00 //  $7.59 //  $10.00 // 
15061 //  Buzz! Quiz TV //  $4.97 //  $23.98 //  $25.15 // 
21763 //  Buzz! Quiz World //  $5.29 //  $16.46 //  $19.95 // 
34844 //  Buzz! Quiz World 4 Controller Bundle //  $65.56 //  $78.67 //  $118.01 // 
30362 //  CSI: Fatal Conspiracy //  $6.35 //  $7.62 //  $13.96 // 
32140 //  "Cabelas Adventure Camp" //  $8.07 //  $10.06 //  $19.25 // 
34415 //  "Cabelas African Adventures" //  $6.72 //  $8.88 //  $21.62 // 
20393 //  "Cabelas Big Game Hunter 2010" //  $3.97 //  $7.30 //  $17.59 // 
31777 //  "Cabelas Big Game Hunter 2012" //  $5.80 //  $7.99 //  $12.44 // 
31776 //  "Cabelas Big Game Hunter 2012 with Gun" //  $13.69 //  $24.29 //  $24.86 // 
34759 //  "Cabelas Big Game Hunter: Pro Hunts" //  $22.00 //  $24.99 //  $41.21 // 
15058 //  "Cabelas Dangerous Hunts 2009" //  $5.07 //  $5.57 //  $11.99 // 
30280 //  "Cabelas Dangerous Hunts 2011" //  $4.87 //  $5.97 //  $12.09 // 
30282 //  "Cabelas Dangerous Hunts 2011 Bundle" //  $17.90 //  $23.01 //  $26.50 // 
33202 //  "Cabelas Dangerous Hunts 2013" //  $4.96 //  $5.99 //  $16.60 // 
33206 //  "Cabelas Dangerous Hunts 2013 Bundle" //  $12.00 //  $19.49 //  $21.47 // 
33209 //  "Cabelas Hunting Expedition" //  $9.96 //  $10.90 //  $15.24 // 
22007 //  "Cabelas North American Adventures 2011" //  $7.87 //  $7.94 //  $19.39 // 
19540 //  "Cabelas Outdoor Adventures 2010" //  $6.22 //  $7.66 //  $18.66 // 
32144 //  "Cabelas Survival: Shadows Of Katmai" //  $4.31 //  $5.73 //  $8.72 // 
32147 //  "Cabelas Survival: Shadows Of Katmai w/ Gun" //  $13.89 //  $16.74 //  $25.10 // 
10806 //  Call of Duty 3 //  $6.55 //  $7.20 //  $13.65 // 
52037 //  Call of Duty 3 [Greatest Hits] //  $4.99 //  $8.06 //  $15.00 // 
10374 //  Call of Duty 4 Modern Warfare //  $5.69 //  $5.78 //  $16.45 // 
14230 //  Call of Duty 4 Modern Warfare [Game of the Year] //  $3.48 //  $3.99 //  $5.99 // 
52038 //  Call of Duty 4 Modern Warfare [Greatest Hits] //  $5.11 //  $6.39 //  $8.75 // 
35257 //  Call of Duty Advanced Warfare //  $4.99 //  $5.50 //  $10.15 // 
35248 //  Call of Duty Advanced Warfare [Atlas Limited Edition] //  $12.05 //  $17.83 //  $25.45 // 
35252 //  Call of Duty Advanced Warfare [Atlas Pro Edition] //  $9.74 //  $22.62 //  $33.67 // 
35548 //  Call of Duty Advanced Warfare [Day Zero] //  $5.98 //  $8.27 //  $12.77 // 
40305 //  Call of Duty Advanced Warfare [Gold Edition] //  $6.45 //  $6.61 //  $13.63 // 
30669 //  Call of Duty Black Ops //  $4.57 //  $5.52 //  $10.98 // 
37331 //  Call of Duty Black Ops Collection //  $16.99 //  $19.87 //  $21.90 // 
30672 //  Call of Duty Black Ops Hardened Edition //  $10.87 //  $17.58 //  $50.69 // 
35699 //  Call of Duty Black Ops I and II Combo Pack //  $10.19 //  $12.85 //  $20.00 // 
33320 //  Call of Duty Black Ops II //  $7.75 //  $8.31 //  $12.94 // 
40393 //  Call of Duty Black Ops II [Care Package] //  $75.60 //  $120.38 //  $162.00 // 
34857 //  Call of Duty Black Ops II [Game of the Year] //  $7.22 //  $8.66 //  $28.05 // 
34015 //  Call of Duty Black Ops II [Hardened Edition] //  $14.24 //  $15.93 //  $53.95 // 
36237 //  Call of Duty Black Ops III //  $7.59 //  $9.99 //  $14.85 // 
37041 //  Call of Duty Black Ops Limited Edition //  $4.38 //  $5.39 //  $10.75 // 
30671 //  Call of Duty Black Ops Prestige Edition //  $32.62 //  $54.55 //  $123.15 // 
34508 //  Call of Duty Ghosts //  $3.78 //  $4.31 //  $5.09 // 
34514 //  Call of Duty Ghosts Hardened Edition //  $8.31 //  $8.97 //  $11.97 // 
34512 //  Call of Duty Ghosts Prestige Edition //  $17.49 //  $19.92 //  $23.31 // 
19954 //  Call of Duty Modern Warfare 2 //  $3.49 //  $5.19 //  $8.49 // 
19958 //  Call of Duty Modern Warfare 2 Harden Edition //  $10.33 //  $12.55 //  $35.77 // 
19955 //  Call of Duty Modern Warfare 2 Prestige Edition //  $77.44 //  $92.94 //  $152.93 // 
52039 //  Call of Duty Modern Warfare 2 [Greatest Hits] //  $2.00 //  $5.59 //  $8.25 // 
32088 //  Call of Duty Modern Warfare 3 //  $4.98 //  $5.13 //  $7.57 // 
36575 //  Call of Duty Modern Warfare 3 Hardened Edition //  $5.00 //  $20.00 //  $38.30 // 
42354 //  Call of Duty Modern Warfare Collection //  $7.00 //  $7.99 //  $14.70 // 
37410 //  Call of Duty Modern Warfare Trilogy //  $14.20 //  $14.90 //  $19.30 // 
15932 //  Call of Duty World at War //  $5.65 //  $6.97 //  $17.99 // 
52040 //  Call of Duty World at War [Greatest Hits] //  $5.51 //  $6.23 //  $11.01 // 
19342 //  Call of Juarez: Bound in Blood //  $4.47 //  $6.75 //  $12.18 // 
31611 //  Call of Juarez: The Cartel //  $6.13 //  $6.97 //  $11.46 // 
34312 //  Capcom Essentials //  $12.50 //  $13.75 //  $30.65 // 
31615 //  Captain America: Super Soldier //  $14.86 //  $24.88 //  $58.21 // 
31858 //  Carnival Island //  $8.13 //  $9.55 //  $12.37 // 
31515 //  Cars 2 //  $8.73 //  $11.77 //  $23.24 // 
37754 //  Cars 3 Driven to Win //  $14.76 //  $23.04 //  $23.19 // 
10375 //  Cars Mater-National Championship //  $9.75 //  $12.34 //  $41.75 // 
19729 //  Cars Race-O-Rama //  $10.94 //  $11.99 //  $24.45 // 
32263 //  Cartoon Network: Punch Time Explosion //  $13.00 //  $15.98 //  $32.54 // 
34515 //  Castlevania Lords of Shadow Collection //  $19.51 //  $26.49 //  $52.95 // 
22113 //  Castlevania: Lords of Shadow //  $7.40 //  $11.82 //  $19.44 // 
34699 //  Castlevania: Lords of Shadow 2 //  $8.74 //  $14.60 //  $19.46 // 
22115 //  Castlevania: Lords of Shadow Limited Edition //  $15.53 //  $19.27 //  $47.78 // 
31622 //  Catherine //  $8.75 //  $10.50 //  $14.97 // 
31626 //  Catherine: Love Is Over Deluxe Edition //  $86.09 //  $92.37 //  $137.50 // 
31881 //  Champion Jockey: G1 Jockey & Gallop Racer //  $12.33 //  $16.99 //  $38.99 // 
21764 //  Chaotic: Shadow Warriors //  $4.85 //  $5.58 //  $7.99 // 
31765 //  Child of Eden //  $5.39 //  $5.45 //  $8.32 // 
13809 //  Chronicles of Narnia Prince Caspian //  $3.70 //  $5.19 //  $8.57 // 
14062 //  Civilization Revolution //  $6.79 //  $8.09 //  $21.99 // 
21768 //  Clash of the Titans //  $6.27 //  $7.74 //  $15.83 // 
35565 //  Class of Heroes 2G //  $40.47 //  $48.08 //  $118.24 // 
19597 //  Cloudy with a Chance of Meatballs //  $10.73 //  $14.40 //  $26.59 // 
10807 //  College Hoops 2K7 //  $7.26 //  $9.99 //  $13.27 // 
10570 //  College Hoops 2K8 //  $24.99 //  $29.42 //  $55.03 // 
16438 //  Command & Conquer Red Alert 3 Ultimate Edition //  $9.78 //  $10.29 //  $17.99 // 
10376 //  Conan //  $6.68 //  $9.94 //  $33.45 // 
13169 //  Condemned 2 Bloodshot //  $5.79 //  $9.58 //  $27.59 // 
12105 //  Conflict Denied Ops //  $5.00 //  $7.36 //  $13.52 // 
30718 //  Create //  $5.46 //  $6.76 //  $11.00 // 
19224 //  Cross Edge //  $12.65 //  $16.99 //  $32.41 // 
31097 //  Crysis 2 //  $4.61 //  $5.95 //  $10.24 // 
52138 //  Crysis 2 [Greatest Hits] //  $2.94 //  $2.99 //  $6.27 // 
33990 //  Crysis 2: Limited Edition //  $4.01 //  $5.77 //  $11.00 // 
33844 //  Crysis 2: Nano Edition //  $5.19 //  $16.36 //  $24.52 // 
33850 //  Crysis 3 Hunter Edition //  $5.92 //  $7.12 //  $10.68 // 
30847 //  DC Universe Online //  $4.49 //  $4.53 //  $9.99 // 
38384 //  "DC Universe Online Collectors Edition" //  $19.78 //  $21.62 //  $49.70 // 
33426 //  DJ Hero (game only) //  $3.76 //  $5.02 //  $8.62 // 
30285 //  DJ Hero 2 //  $3.79 //  $4.89 //  $5.00 // 
30293 //  DJ Hero 2 [Party Bundle] //  $20.18 //  $42.47 //  $55.04 // 
30288 //  DJ Hero 2 [Turntable Bundle] //  $9.45 //  $24.99 //  $28.14 // 
19837 //  DJ Hero Renegade Edition //  $29.85 //  $29.95 //  $39.14 // 
19833 //  DJ Hero [Turntable Bundle] //  $7.25 //  $22.11 //  $35.13 // 
33791 //  DMC: Devil May Cry //  $5.19 //  $7.25 //  $9.72 // 
33025 //  Damage Inc.: Pacific Squadron WWII //  $10.94 //  $13.99 //  $20.92 // 
38230 //  Damage Inc.: Pacific Squadron WWII [Limited Edition] //  $33.27 //  $39.92 //  $69.87 // 
19225 //  Damnation //  $5.88 //  $7.80 //  $17.49 // 
30719 //  Dance Dance Revolution //  $25.50 //  $25.56 //  $57.59 // 
31084 //  Dance On Broadway //  $2.51 //  $3.02 //  $6.29 // 
20405 //  "Dantes Inferno Divine Edition" //  $7.30 //  $7.96 //  $34.99 // 
11926 //  Dark Sector //  $4.07 //  $6.14 //  $13.71 // 
31803 //  Dark Souls //  $6.44 //  $7.68 //  $14.54 // 
34730 //  Dark Souls II //  $5.68 //  $7.56 //  $12.07 // 
34728 //  Dark Souls II Black Armor Edition //  $10.00 //  $12.25 //  $24.74 // 
34732 //  "Dark Souls II Collectors Edition" //  $41.00 //  $51.25 //  $59.07 // 
35669 //  Dark Souls II: Scholar of the First Sin //  $8.41 //  $11.12 //  $18.74 // 
31806 //  Dark Souls Limited Edition //  $19.99 //  $28.74 //  $69.96 // 
52041 //  Dark Souls [Greatest Hits] //  $7.31 //  $7.99 //  $11.99 // 
20359 //  Dark Void //  $4.21 //  $4.54 //  $9.00 // 
20339 //  Darksiders //  $4.86 //  $7.38 //  $11.94 // 
58299 //  Darksiders 2 [Limited Edition] //  $4.18 //  $6.28 //  $7.99 // 
34887 //  Darksiders Collection //  $17.50 //  $22.88 //  $27.30 // 
32997 //  Darksiders II //  $4.64 //  $5.12 //  $7.17 // 
32983 //  "Darksiders II [Collectors Edition]" //  $49.44 //  $57.90 //  $89.97 // 
52042 //  Darksiders [Greatest Hits] //  $3.88 //  $5.98 //  $8.15 // 
